total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
2.9943766593933105,2.905510425567627,0.08886630833148956,0.6644123792648315,0.6420217752456665,0.6699816584587097,0.9290944933891296,1,48,train
3.1265170574188232,3.0102078914642334,0.11630912870168686,0.6611611843109131,0.846717894077301,0.5520455241203308,0.9502832889556885,1,48,train
3.02426815032959,2.923715591430664,0.10055267810821533,0.6158280372619629,0.7707147002220154,0.6287844777107239,0.9083884954452515,1,48,train
3.3791146278381348,3.280169725418091,0.09894482046365738,0.6983348727226257,0.8299378156661987,0.6727930307388306,1.0791041851043701,1,48,train
2.9011266231536865,2.8147783279418945,0.08634824305772781,0.6717771291732788,0.754621148109436,0.5846572518348694,0.8037228584289551,1,48,train
3.129537582397461,3.025669813156128,0.10386770963668823,0.6414234638214111,0.8208960294723511,0.6261653900146484,0.9371850490570068,1,48,train
3.009680986404419,2.9131972789764404,0.09648361802101135,0.6755366921424866,0.7739011645317078,0.6861992478370667,0.7775601744651794,1,48,train
3.2276272773742676,3.128052234649658,0.09957502782344818,0.6704186201095581,0.8052724599838257,0.6509014368057251,1.0014595985412598,1,48,train
2.984083652496338,2.8799493312835693,0.10413432121276855,0.7191738486289978,0.7405394911766052,0.6485151648521423,0.771720826625824,1,48,train
3.019333600997925,2.932742118835449,0.08659153431653976,0.6548024415969849,0.8204694986343384,0.6549226641654968,0.8025475740432739,1,48,train
3.2232179641723633,3.1110806465148926,0.11213737726211548,0.6869257688522339,0.8279974460601807,0.7018135190010071,0.8943439722061157,1,48,train
3.112060308456421,3.0041019916534424,0.10795825719833374,0.6293335556983948,0.7649196982383728,0.6288577318191528,0.9809911251068115,1,48,train
3.073700189590454,2.991168737411499,0.08253156393766403,0.6596713066101074,0.7875414490699768,0.6360608339309692,0.9078953862190247,1,48,train
3.0820322036743164,2.979236125946045,0.10279617458581924,0.6689278483390808,0.7309240102767944,0.6897943019866943,0.8895899653434753,1,48,train
3.093183755874634,3.0084540843963623,0.0847296267747879,0.6949620842933655,0.871822714805603,0.6714342832565308,0.7702347636222839,1,48,val
3.243303060531616,3.1635513305664062,0.07975175976753235,0.6811606287956238,0.8571082353591919,0.6581849455833435,0.9670976400375366,1,48,val
3.069542646408081,2.9959592819213867,0.07358333468437195,0.646120548248291,0.8331512808799744,0.5900077223777771,0.9266797304153442,1,48,val
3.2506165504455566,3.159662961959839,0.09095356613397598,0.7226348519325256,0.7921921610832214,0.6485040187835693,0.9963319897651672,1,48,val
3.297736644744873,3.205764055252075,0.0919724851846695,0.6689620614051819,0.9453398585319519,0.7396032810211182,0.8518587946891785,1,48,val
3.3776185512542725,3.2763419151306152,0.10127665847539902,0.7614396214485168,0.7499802112579346,0.7391994595527649,1.025722861289978,1,48,val
2.899568557739258,2.819770574569702,0.07979805022478104,0.7043038606643677,0.6845784783363342,0.5551542043685913,0.8757339715957642,1,48,val
3.1243200302124023,3.0419118404388428,0.08240821212530136,0.6685968637466431,0.8268582224845886,0.6267369985580444,0.9197199940681458,1,48,val
2.9926233291625977,2.8983607292175293,0.0942625030875206,0.6731593608856201,0.765388011932373,0.6612861156463623,0.7985272407531738,1,48,val
3.1615700721740723,3.071526050567627,0.09004402905702591,0.71271812915802,0.8082704544067383,0.7193853259086609,0.8311522006988525,1,48,val
3.098280906677246,3.0132884979248047,0.0849924311041832,0.6952384114265442,0.8185544610023499,0.6305618286132812,0.8689335584640503,1,48,val
3.3213002681732178,3.2276687622070312,0.09363140165805817,0.7044493556022644,0.8154637217521667,0.6778475046157837,1.0299080610275269,1,48,val
,,0.20970697700977325,0.5925718545913696,0.9509404897689819,0.5619766712188721,,1,48,val
3.0712995529174805,2.960541248321533,0.11075818538665771,0.6258028745651245,0.8746410608291626,0.6136180758476257,0.8464792370796204,1,49,train
3.212311267852783,3.1317946910858154,0.08051667362451553,0.6996384859085083,0.841880202293396,0.7085390686988831,0.8817369341850281,1,49,train
2.943887710571289,2.84519624710083,0.09869158267974854,0.6727615594863892,0.7167500853538513,0.6061914563179016,0.8494933247566223,1,49,train
3.000225067138672,2.917954444885254,0.08227050304412842,0.668590247631073,0.7171854376792908,0.6479599475860596,0.8842187523841858,1,49,train
3.0889716148376465,2.963135242462158,0.12583628296852112,0.6476261615753174,0.7947649955749512,0.6097488403320312,0.910995364189148,1,49,train
3.243504762649536,3.1312341690063477,0.11227061599493027,0.6930381059646606,0.8554904460906982,0.7010468244552612,0.8816589117050171,1,49,train
3.365565776824951,3.2637627124786377,0.10180318355560303,0.6603410243988037,0.9313772320747375,0.6380062699317932,1.0340383052825928,1,49,train
3.0165464878082275,2.910604238510132,0.10594221204519272,0.6573590636253357,0.739255428314209,0.5689136981964111,0.9450759887695312,1,49,train
3.0410585403442383,2.9389383792877197,0.10212023556232452,0.653741180896759,0.7081552743911743,0.6676863431930542,0.9093553423881531,1,49,train
3.088474750518799,2.978760242462158,0.1097145676612854,0.6812605261802673,0.7702088356018066,0.6575992107391357,0.8696916699409485,1,49,train
2.9796414375305176,2.8819456100463867,0.09769590198993683,0.6652473211288452,0.76690673828125,0.5918203592300415,0.8579713106155396,1,49,train
3.204664945602417,3.10552978515625,0.09913524240255356,0.7512667179107666,0.7576560378074646,0.6843066215515137,0.9123003482818604,1,49,train
3.0939671993255615,2.9882497787475586,0.10571744292974472,0.6844481229782104,0.7876787781715393,0.5805744528770447,0.9355481863021851,1,49,train
3.154348611831665,3.0567681789398193,0.09758036583662033,0.6788608431816101,0.7742125391960144,0.6811475157737732,0.9225473403930664,1,49,train
2.9545164108276367,2.8518576622009277,0.10265866667032242,0.6690285205841064,0.7830643057823181,0.5969387888908386,0.8028260469436646,1,49,train
2.9687392711639404,2.875966787338257,0.09277240186929703,0.6394779682159424,0.7610940933227539,0.634968638420105,0.8404262661933899,1,49,train
3.156682014465332,3.0488057136535645,0.1078762337565422,0.6693750023841858,0.813255250453949,0.6980676054954529,0.8681079149246216,1,49,train
3.0418708324432373,2.9407434463500977,0.10112734138965607,0.6643887162208557,0.7337983250617981,0.6194257140159607,0.9231308102607727,1,49,train
3.1626789569854736,3.066981792449951,0.0956970751285553,0.6862637996673584,0.8466984629631042,0.6356320381164551,0.8983875513076782,1,49,train
3.024317741394043,2.918755531311035,0.10556218773126602,0.6605739593505859,0.7903757691383362,0.5616189241409302,0.9061869382858276,1,49,train
2.995684862136841,2.909785509109497,0.08589933067560196,0.6415870189666748,0.7323843836784363,0.6595656871795654,0.8762483596801758,1,49,train
3.2256462574005127,3.129260540008545,0.09638582915067673,0.6510060429573059,0.8627198934555054,0.679104745388031,0.9364297389984131,1,49,train
3.0067851543426514,2.9118449687957764,0.09494027495384216,0.6348711252212524,0.7694686055183411,0.5929337739944458,0.9145713448524475,1,49,train
3.197087526321411,3.094696283340454,0.10239128023386002,0.6770402789115906,0.7538583874702454,0.673567533493042,0.990230143070221,1,49,train
3.093902111053467,3.0106663703918457,0.08323565870523453,0.6975626945495605,0.8732713460922241,0.6708877682685852,0.7689443826675415,1,49,val
3.23909068107605,3.1606547832489014,0.078435979783535,0.6776336431503296,0.8645286560058594,0.6513175964355469,0.967174768447876,1,49,val
3.0460994243621826,2.974620819091797,0.07147858291864395,0.6492122411727905,0.8099290132522583,0.5892711281776428,0.9262084364891052,1,49,val
3.251309871673584,3.1639482975006104,0.08736162632703781,0.7214433550834656,0.7984779477119446,0.6456427574157715,0.9983842968940735,1,49,val
3.280503749847412,3.1924126148223877,0.08809123188257217,0.6681762933731079,0.945053219795227,0.7275493144989014,0.8516338467597961,1,49,val
3.3737034797668457,3.276092052459717,0.09761139005422592,0.7607429623603821,0.7526695728302002,0.73681640625,1.0258632898330688,1,49,val
2.8855502605438232,2.807403087615967,0.07814707607030869,0.7032372355461121,0.6841499209403992,0.5505982041358948,0.8694177269935608,1,49,val
3.132405996322632,3.050816535949707,0.0815894827246666,0.667224109172821,0.8403672575950623,0.6215727925300598,0.9216524362564087,1,49,val
2.9830679893493652,2.8905186653137207,0.09254943579435349,0.672037661075592,0.7699618339538574,0.6536776423454285,0.794841468334198,1,49,val
3.1452884674072266,3.0582776069641113,0.08701077103614807,0.7113767862319946,0.801200807094574,0.7143763303756714,0.8313235640525818,1,49,val
3.0885770320892334,3.0079727172851562,0.08060431480407715,0.6949986219406128,0.8195911049842834,0.6230472326278687,0.8703354597091675,1,49,val
3.322981834411621,3.2324275970458984,0.0905541330575943,0.7060073614120483,0.8145803809165955,0.6770883798599243,1.034751296043396,1,49,val
,,0.1907636523246765,0.5899339318275452,0.9641464948654175,0.5612087845802307,,1,49,val
3.322381019592285,3.230548858642578,0.09183227270841599,0.6630823016166687,0.7843356728553772,0.6794137954711914,1.1037170886993408,1,50,train
3.1015162467956543,3.007819414138794,0.0936967208981514,0.7206096053123474,0.7714531421661377,0.6776375770568848,0.8381190896034241,1,50,train
3.098175525665283,2.98793888092041,0.11023654788732529,0.6625449061393738,0.7894884347915649,0.7303001880645752,0.8056055307388306,1,50,train
2.920509099960327,2.814345121383667,0.10616397857666016,0.7006868720054626,0.7680961489677429,0.5883356332778931,0.7572265267372131,1,50,train
2.9402410984039307,2.8443374633789062,0.09590369462966919,0.6618442535400391,0.6809618473052979,0.6704544425010681,0.8310767412185669,1,50,train
3.135103464126587,3.0380961894989014,0.0970073863863945,0.6649476885795593,0.8813373446464539,0.6192000508308411,0.8726111054420471,1,50,train
2.8044369220733643,2.7037203311920166,0.10071668773889542,0.6475801467895508,0.7012629508972168,0.5501394867897034,0.8047378659248352,1,50,train
3.151610851287842,3.065328598022461,0.08628218621015549,0.6426845788955688,0.8910326957702637,0.5878540873527527,0.9437573552131653,1,50,train
3.2647597789764404,3.1769137382507324,0.08784607797861099,0.6688211560249329,0.9572564363479614,0.650255024433136,0.9005812406539917,1,50,train
3.1869733333587646,3.0763490200042725,0.1106242686510086,0.6934946179389954,0.8917103409767151,0.6475110054016113,0.8436328768730164,1,50,train
3.16617488861084,3.064577102661133,0.10159772634506226,0.6488749980926514,0.7724505066871643,0.6473633646965027,0.9958882927894592,1,50,train
2.9489715099334717,2.8509857654571533,0.0979856625199318,0.6474578976631165,0.7679311037063599,0.6223888993263245,0.8132078051567078,1,50,train
3.0391831398010254,2.9492135047912598,0.0899696946144104,0.6592626571655273,0.7712388634681702,0.646989643573761,0.8717223405838013,1,50,train
3.034291982650757,2.935060977935791,0.09923111647367477,0.6706244349479675,0.7135995626449585,0.6586436629295349,0.8921932578086853,1,50,train
3.058971405029297,2.957612991333008,0.10135836899280548,0.6564649343490601,0.7827605605125427,0.6419726610183716,0.8764147758483887,1,50,train
3.0598461627960205,2.965113639831543,0.09473248571157455,0.637255072593689,0.7310938239097595,0.6598824858665466,0.9368822574615479,1,50,train
2.823209524154663,2.731128692626953,0.0920807346701622,0.6373875141143799,0.664573073387146,0.5985837578773499,0.8305843472480774,1,50,train
3.1171445846557617,3.0283262729644775,0.08881838619709015,0.6677094101905823,0.8445669412612915,0.6507679224014282,0.8652817606925964,1,50,train
3.3013370037078857,3.1907026767730713,0.11063424497842789,0.7110828161239624,0.7616289854049683,0.6480230093002319,1.0699679851531982,1,50,train
3.2366926670074463,3.1372289657592773,0.09946369379758835,0.6422401666641235,0.8522476553916931,0.6517473459243774,0.9909940361976624,1,50,train
3.11112380027771,3.0048446655273438,0.10627907514572144,0.7051769495010376,0.7403293251991272,0.645599365234375,0.9137389063835144,1,50,train
3.0831193923950195,2.9624710083007812,0.1206483244895935,0.6612575054168701,0.7807985544204712,0.5844472646713257,0.935967743396759,1,50,train
3.008035182952881,2.8990018367767334,0.10903340578079224,0.6598750948905945,0.7624486088752747,0.5994148254394531,0.8772633671760559,1,50,train
3.2454633712768555,3.137319564819336,0.10814373940229416,0.685414731502533,0.7607397437095642,0.6368656158447266,1.0542994737625122,1,50,train
3.0859174728393555,3.0066497325897217,0.07926774024963379,0.6946930289268494,0.8689692616462708,0.6703940629959106,0.7725933194160461,1,50,val
3.2293312549591064,3.1517162322998047,0.07761502265930176,0.6810683012008667,0.855802595615387,0.6494982242584229,0.9653469324111938,1,50,val
3.0532915592193604,2.984387159347534,0.06890435516834259,0.6472722887992859,0.8146191239356995,0.5940198302268982,0.9284757971763611,1,50,val
3.239309549331665,3.153451919555664,0.08585761487483978,0.7164684534072876,0.7928009033203125,0.6465139985084534,0.9976686239242554,1,50,val
3.307889938354492,3.2226040363311768,0.08528585731983185,0.6662480235099792,0.9688872694969177,0.7294595837593079,0.8580090999603271,1,50,val
3.370413064956665,3.272614002227783,0.09779907763004303,0.7581617832183838,0.7532802820205688,0.7355006337165833,1.0256712436676025,1,50,val
2.8885226249694824,2.8106279373168945,0.07789479196071625,0.7000895142555237,0.6854565739631653,0.5525624752044678,0.8725192546844482,1,50,val
3.1164989471435547,3.0361828804016113,0.08031615614891052,0.6663205623626709,0.8248817324638367,0.6223117113113403,0.9226688742637634,1,50,val
2.982705593109131,2.892987012863159,0.0897185355424881,0.6718302369117737,0.769378662109375,0.6558453440666199,0.7959327101707458,1,50,val
3.1462950706481934,3.060455560684204,0.08583953976631165,0.711226761341095,0.8032251596450806,0.7134536504745483,0.8325498700141907,1,50,val
3.0850934982299805,3.00538969039917,0.0797039270401001,0.6930717825889587,0.8145497441291809,0.629531741142273,0.8682364225387573,1,50,val
3.3120784759521484,3.223754405975342,0.08832403272390366,0.7054019570350647,0.8135870695114136,0.6729631423950195,1.0318021774291992,1,50,val
,,0.17423401772975922,0.5907799005508423,0.9557161927223206,0.5621881484985352,,1,50,val
5.111680030822754,4.326303482055664,0.7853766679763794,1.0074864625930786,1.3182543516159058,0.9895812273025513,1.0109813213348389,2,1,train
5.244377136230469,4.47028112411499,0.7740962505340576,1.028706431388855,1.077493667602539,1.195639729499817,1.1684414148330688,2,1,train
4.910091400146484,4.158647060394287,0.751444399356842,1.0829670429229736,1.098830223083496,0.977495014667511,0.9993547797203064,2,1,train
5.328463554382324,4.588323593139648,0.7401397824287415,1.0420981645584106,1.3374764919281006,1.213217854499817,0.9955311417579651,2,1,train
4.959389686584473,4.228631496429443,0.7307583093643188,1.0670932531356812,0.9913427233695984,0.9710405468940735,1.1991552114486694,2,1,train
4.916153907775879,4.195504188537598,0.7206498384475708,1.0573821067810059,1.0155400037765503,1.0672643184661865,1.0553174018859863,2,1,train
5.001524925231934,4.296110153198242,0.7054148316383362,0.9794715046882629,1.1986318826675415,1.0134576559066772,1.1045488119125366,2,1,train
4.913143157958984,4.214944362640381,0.6981985569000244,1.1321759223937988,1.0618423223495483,0.9460015296936035,1.0749245882034302,2,1,train
4.910274982452393,4.223433017730713,0.6868419051170349,0.9901576638221741,1.1244038343429565,1.0370985269546509,1.0717730522155762,2,1,train
4.714930534362793,4.040679931640625,0.6742507815361023,1.0158051252365112,0.9641475677490234,1.0453433990478516,1.0153836011886597,2,1,train
4.363354206085205,3.702327251434326,0.6610268950462341,0.9710707664489746,1.0175856351852417,0.8332981467247009,0.8803728818893433,2,1,train
