total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.573808670043945,4.571667671203613,0.002140830969437957,0.0,0.0,1.1124237775802612,1.131786584854126,1.1289734840393066,1.1984838247299194,0.40381184220314026,0.4084969460964203,0.40823468565940857,0.3850798010826111,2,6,train
4.301609992980957,4.298973560333252,0.002636620542034507,0.0,0.0,0.9684246182441711,1.106611728668213,1.0940525531768799,1.1298846006393433,0.6465353965759277,0.592089831829071,0.32985058426856995,0.4089896082878113,2,6,train
4.581674098968506,4.578997611999512,0.002676280913874507,0.0,0.0,1.0103245973587036,1.2117953300476074,1.210822582244873,1.1460552215576172,0.4519408345222473,0.41076236963272095,0.723110020160675,0.42139744758605957,2,6,train
4.676849365234375,4.6748480796813965,0.00200144131667912,0.0,0.0,1.0688238143920898,1.2724692821502686,1.1960718631744385,1.13748300075531,0.4225209951400757,0.40074479579925537,0.3283251225948334,0.34949007630348206,2,6,train
4.369043827056885,4.3669257164001465,0.0021181085612624884,0.0,0.0,0.9646393060684204,1.176570177078247,1.1776533126831055,1.0480626821517944,0.34565913677215576,0.4106479287147522,0.4291520416736603,0.4031221270561218,2,6,train
4.490874767303467,4.488706111907959,0.002168581821024418,0.0,0.0,1.0243602991104126,1.1889234781265259,1.142399549484253,1.1330227851867676,0.3642692565917969,0.4093094766139984,0.370039165019989,0.48281845450401306,2,6,train
4.429264545440674,4.427035331726074,0.0022293280344456434,0.0,0.0,0.9752486348152161,1.1899189949035645,1.1632579565048218,1.0986100435256958,0.4234165847301483,0.4014374911785126,0.3847942352294922,0.4623478055000305,2,6,train
4.503600120544434,4.501482963562012,0.002117372816428542,0.0,0.0,1.0825209617614746,1.16190767288208,1.1805883646011353,1.0764660835266113,0.47739189863204956,0.40511149168014526,0.3578324019908905,0.34769386053085327,2,6,train
4.719188213348389,4.71696662902832,0.0022216765210032463,0.0,0.0,1.0484437942504883,1.3371421098709106,1.1872526407241821,1.144128441810608,0.46845635771751404,0.3321862816810608,0.3797215223312378,0.48589324951171875,2,6,train
4.545818328857422,4.542852401733398,0.0029660877771675587,0.0,0.0,0.9957626461982727,1.153099775314331,1.1943144798278809,1.1996756792068481,0.5310463905334473,0.3817737102508545,0.8096484541893005,0.5020971894264221,2,6,train
4.203572750091553,4.200933456420898,0.002639207523316145,0.0,0.0,0.9705567359924316,1.0529758930206299,1.0518958568572998,1.1255048513412476,0.39683815836906433,0.35929790139198303,0.3658997714519501,0.8573696613311768,2,6,train
4.470007419586182,4.467559337615967,0.002448041457682848,0.0,0.0,1.1499634981155396,1.051847219467163,1.0828644037246704,1.1828840970993042,0.35876914858818054,0.38398048281669617,0.7279783487319946,0.36530303955078125,2,6,train
3.843043088912964,3.8412063121795654,0.001836783834733069,0.0,0.0,0.8326035737991333,1.0276401042938232,1.0010173320770264,0.9799454808235168,0.3384546637535095,0.3563882112503052,0.3413030207157135,0.3414419889450073,2,6,val
4.228009223937988,4.225727081298828,0.0022822250612080097,0.0,0.0,1.000162959098816,1.092749834060669,1.0711677074432373,1.0616464614868164,0.49222615361213684,0.34445425868034363,0.3566228151321411,0.5183655023574829,2,7,train
4.494072437286377,4.491509437561035,0.0025629200972616673,0.0,0.0,1.017547607421875,1.2221851348876953,1.173834204673767,1.077942132949829,0.35508450865745544,0.45995450019836426,0.4358906149864197,0.6712602972984314,2,7,train
4.338581562042236,4.336201190948486,0.0023804460652172565,0.0,0.0,1.0124746561050415,1.1497670412063599,1.12086820602417,1.053091287612915,0.5732101798057556,0.4661846458911896,0.3713602125644684,0.37457945942878723,2,7,train
4.485846519470215,4.481903553009033,0.0039430903270840645,0.0,0.0,1.0196168422698975,1.1489920616149902,1.1395221948623657,1.1737724542617798,1.6837797164916992,0.3803134560585022,0.4062860608100891,0.48693838715553284,2,7,train
4.563938617706299,4.561705589294434,0.0022330903448164463,0.0,0.0,1.0095067024230957,1.3308817148208618,1.0751291513442993,1.1461882591247559,0.5432204604148865,0.3473581373691559,0.4231032431125641,0.3611358404159546,2,7,train
4.4005632400512695,4.398002624511719,0.0025607876013964415,0.0,0.0,0.9968902468681335,1.1279385089874268,1.12408447265625,1.1490893363952637,0.35192611813545227,0.3951031565666199,0.3562198579311371,0.8173414468765259,2,7,train
4.291477203369141,4.289315700531006,0.002161458134651184,0.0,0.0,0.9997256994247437,1.1400766372680664,1.0548887252807617,1.094624400138855,0.4432794451713562,0.4042910635471344,0.354070246219635,0.41945281624794006,2,7,train
4.452638149261475,4.449472427368164,0.0031655931379646063,0.0,0.0,0.9934994578361511,1.178244709968567,1.205812692642212,1.071915864944458,0.3783148229122162,0.5998265743255615,0.330556720495224,1.0654963254928589,2,7,train
4.389212131500244,4.386938095092773,0.0022738517727702856,0.0,0.0,0.9692779183387756,1.1464340686798096,1.146684169769287,1.1245417594909668,0.4615177512168884,0.43388116359710693,0.38528403639793396,0.4247058928012848,2,7,train
4.778749942779541,4.776361465454102,0.0023883155081421137,0.0,0.0,1.008011817932129,1.2597547769546509,1.304100513458252,1.2044943571090698,0.3717013895511627,0.47892478108406067,0.44468754529953003,0.49592289328575134,2,7,train
4.384745121002197,4.382400989532471,0.002344060456380248,0.0,0.0,0.9730474352836609,1.1725640296936035,1.1044669151306152,1.1323224306106567,0.36296507716178894,0.3789081275463104,0.40129566192626953,0.6148765087127686,2,7,train
4.440609455108643,4.4377641677856445,0.0028452181722968817,0.0,0.0,0.9997238516807556,1.2089678049087524,1.1418120861053467,1.0872606039047241,0.33725860714912415,0.4520077407360077,0.37592148780822754,0.9687257409095764,2,7,train
4.1968255043029785,4.194369316101074,0.0024561479222029448,0.0,0.0,0.9616401791572571,1.1191163063049316,1.1359986066818237,0.9776144623756409,0.5887978076934814,0.3305618166923523,0.5062360167503357,0.41651538014411926,2,7,train
3.8041088581085205,3.8022584915161133,0.001850348780862987,0.0,0.0,0.8187037706375122,1.024999737739563,0.988115131855011,0.9704398512840271,0.34125638008117676,0.36374762654304504,0.34364742040634155,0.3391100764274597,2,7,val
4.529170513153076,4.527140140533447,0.002030267147347331,0.0,0.0,0.9484291076660156,1.2792528867721558,1.159875750541687,1.1395820379257202,0.4370775520801544,0.35843777656555176,0.35431167483329773,0.37287330627441406,2,8,train
4.197900772094727,4.194942474365234,0.002958267228677869,0.0,0.0,0.9511142373085022,1.0974172353744507,1.0890872478485107,1.0573235750198364,0.3936976194381714,1.0740978717803955,0.34928154945373535,0.4016234576702118,2,8,train
4.35404634475708,4.351860046386719,0.0021860625129193068,0.0,0.0,0.9597935676574707,1.1595737934112549,1.1557036638259888,1.076789140701294,0.39651480317115784,0.41407328844070435,0.44465407729148865,0.3843047022819519,2,8,train
4.462703227996826,4.460156440734863,0.002546934178099036,0.0,0.0,1.0269707441329956,1.1086657047271729,1.1758066415786743,1.14871346950531,0.6841439604759216,0.3492136299610138,0.47324490547180176,0.40359795093536377,2,8,train
4.568801403045654,4.565485000610352,0.0033164583146572113,0.0,0.0,0.9819464683532715,1.2775700092315674,1.217553734779358,1.0884149074554443,0.7754878997802734,0.5646246671676636,0.7975172996520996,0.34971389174461365,2,8,train
4.34421968460083,4.340457916259766,0.0037618030328303576,0.0,0.0,0.9708157777786255,1.1884801387786865,1.1269193887710571,1.0542426109313965,0.531674861907959,1.293218731880188,0.5408594608306885,0.4555990993976593,2,8,train
4.167489051818848,4.163607120513916,0.003882036777213216,0.0,0.0,0.9517617225646973,1.0596164464950562,1.1035170555114746,1.0487116575241089,0.4508261978626251,0.5934566855430603,0.5545739531517029,1.3126705884933472,2,8,train
4.5091872215271,4.505584239959717,0.00360315153375268,0.0,0.0,0.9735252261161804,1.1661845445632935,1.1986057758331299,1.1672686338424683,0.39218148589134216,1.1346020698547363,0.5219215154647827,0.653658390045166,2,8,train
4.359742641448975,4.357274055480957,0.002468477003276348,0.0,0.0,0.958346426486969,1.2600082159042358,1.0612084865570068,1.0777111053466797,0.5999926924705505,0.4022885859012604,0.4331730306148529,0.4159032702445984,2,8,train
4.3013715744018555,4.298349857330322,0.003021950600668788,0.0,0.0,0.9608120918273926,1.1000639200210571,1.1258999109268188,1.1115741729736328,0.41058745980262756,0.7691649794578552,0.7465927600860596,0.3401176333427429,2,8,train
4.256327152252197,4.253487586975098,0.0028396330308169127,0.0,0.0,1.0008372068405151,1.1206659078598022,1.0796555280685425,1.0523293018341064,0.6689346432685852,0.4541897475719452,0.47167521715164185,0.5349252820014954,2,8,train
4.350491046905518,4.347935676574707,0.0025555253960192204,0.0,0.0,0.9989150166511536,1.1079330444335938,1.0683045387268066,1.1727832555770874,0.5707809329032898,0.5914171934127808,0.3819778859615326,0.372467964887619,2,8,train
4.013050079345703,4.009346961975098,0.0037032568361610174,0.0,0.0,0.9333215355873108,1.0828356742858887,0.9476744532585144,1.0455154180526733,0.6787983775138855,0.5295991897583008,0.6383693218231201,0.9306754469871521,2,8,train
3.7693798542022705,3.7675085067749023,0.0018713268218562007,0.0,0.0,0.8091140985488892,1.0229097604751587,0.9736107587814331,0.9618740677833557,0.3409678637981415,0.373484343290329,0.3475107252597809,0.34153205156326294,2,8,val
4.203896999359131,4.201106071472168,0.002790928352624178,0.0,0.0,0.9554091691970825,1.172032117843628,1.0566976070404053,1.0169671773910522,0.4952617287635803,0.3557588458061218,0.6025862097740173,0.639589250087738,2,9,train
4.334847927093506,4.3323845863342285,0.002463327953591943,0.0,0.0,0.9879547357559204,1.0981009006500244,1.2190332412719727,1.027295470237732,0.3334895670413971,0.3701791763305664,0.4637463092803955,0.6800808906555176,2,9,train
4.287548065185547,4.284070014953613,0.003478133352473378,0.0,0.0,0.9671467542648315,1.159622073173523,1.0301142930984497,1.1271870136260986,0.6632455587387085,0.36114948987960815,1.0327515602111816,0.5514533519744873,2,9,train
4.238241195678711,4.235677719116211,0.0025636230129748583,0.0,0.0,0.9726797342300415,1.1357102394104004,1.0655145645141602,1.0617731809616089,0.7703942656517029,0.3852243721485138,0.3646169900894165,0.4024815261363983,2,9,train
4.144813060760498,4.142478942871094,0.002334041753783822,0.0,0.0,0.9040177464485168,1.1248321533203125,1.0304362773895264,1.0831925868988037,0.3863380551338196,0.468443900346756,0.5145731568336487,0.38117608428001404,2,9,train
4.355005741119385,4.352588653564453,0.002416919684037566,0.0,0.0,0.9690048098564148,1.1973152160644531,1.0351243019104004,1.151144027709961,0.35349971055984497,0.608910083770752,0.4617554843425751,0.38852447271347046,2,9,train
4.326302528381348,4.322786331176758,0.0035162088461220264,0.0,0.0,0.9654890894889832,1.1471832990646362,1.062308669090271,1.1478053331375122,0.39473196864128113,0.46954023838043213,1.135983943939209,0.6369003057479858,2,9,train
4.431423187255859,4.427982807159424,0.003440551459789276,0.0,0.0,0.9275575280189514,1.2663143873214722,1.1095696687698364,1.1245414018630981,0.943403959274292,0.4288458228111267,0.4674493670463562,0.7407143115997314,2,9,train
4.27488899230957,4.272457599639893,0.002431489061564207,0.0,0.0,0.9426582455635071,1.063326120376587,1.1298810243606567,1.1365925073623657,0.42303401231765747,0.3531390130519867,0.3790653645992279,0.6683782935142517,2,9,train
4.384856700897217,4.382569789886475,0.00228689587675035,0.0,0.0,0.9490344524383545,1.172907829284668,1.2547976970672607,1.0058296918869019,0.3676683008670807,0.46880802512168884,0.4138074517250061,0.46488818526268005,2,9,train
4.241908073425293,4.23958158493042,0.002326472895219922,0.0,0.0,0.9335996508598328,1.1565436124801636,1.0754777193069458,1.0739606618881226,0.380623459815979,0.5785378813743591,0.41327717900276184,0.3724159896373749,2,9,train
4.277836322784424,4.275454521179199,0.0023817988112568855,0.0,0.0,0.954645574092865,1.1179169416427612,1.1016286611557007,1.1012632846832275,0.6349942088127136,0.4306010901927948,0.35562705993652344,0.3651268482208252,2,9,train
4.328795433044434,4.325594425201416,0.0032007929403334856,0.0,0.0,1.0638937950134277,1.1146609783172607,1.0678704977035522,1.0791691541671753,0.37595832347869873,0.41370540857315063,0.3960762917995453,1.2148547172546387,2,9,train
3.7344179153442383,3.732542037963867,0.0018759419908747077,0.0,0.0,0.7967701554298401,1.0204683542251587,0.9587405920028687,0.9565629363059998,0.3383737802505493,0.37810584902763367,0.3471475839614868,0.3433293104171753,2,9,val
4.300418853759766,4.298423767089844,0.001995084108784795,0.0,0.0,0.9136977791786194,1.1786912679672241,1.0730620622634888,1.1329725980758667,0.3663453161716461,0.3830234408378601,0.35392627120018005,0.39301803708076477,2,10,train
4.4049601554870605,4.4012837409973145,0.0036765390541404486,0.0,0.0,0.9574408531188965,1.2334966659545898,1.1227822303771973,1.0875638723373413,1.231817364692688,0.5828063488006592,0.3360058069229126,0.6067745685577393,2,10,train
4.173443794250488,4.1712236404418945,0.0022203612606972456,0.0,0.0,0.9354931116104126,1.0731093883514404,1.0877870321273804,1.0748337507247925,0.618654727935791,0.36970454454421997,0.3283224403858185,0.34858933091163635,2,10,train
4.330348014831543,4.3275370597839355,0.0028109147679060698,0.0,0.0,0.9210344552993774,1.1638230085372925,1.1368886232376099,1.1057912111282349,0.8828175067901611,0.45362991094589233,0.38217806816101074,0.38956040143966675,2,10,train
4.267932415008545,4.265328407287598,0.002604077337309718,0.0,0.0,0.9620632529258728,1.0202049016952515,1.1563266515731812,1.1267337799072266,0.36050689220428467,0.7440900206565857,0.5001857280731201,0.34827545285224915,2,10,train
4.27371883392334,4.269730567932129,0.003988361917436123,0.0,0.0,0.9185607433319092,1.2091729640960693,1.0089377164840698,1.133059024810791,0.5374038219451904,0.4437934458255768,0.360228568315506,1.6498454809188843,2,10,train
4.197977066040039,4.194693088531494,0.0032840080093592405,0.0,0.0,0.9496667981147766,1.1468356847763062,1.0125207901000977,1.085669755935669,0.7284390926361084,0.6055202484130859,0.4538500905036926,0.6751965284347534,2,10,train
4.127960205078125,4.125117778778076,0.0028423888143152,0.0,0.0,0.9150924682617188,1.070399284362793,1.1246232986450195,1.0150026082992554,0.39196789264678955,0.8390074372291565,0.4015534520149231,0.4992627799510956,2,10,train
4.269664287567139,4.265352725982666,0.0043115159496665,0.0,0.0,0.950640082359314,1.1661691665649414,1.0280241966247559,1.1205190420150757,0.6559639573097229,0.4487174153327942,1.4532325267791748,0.6757230162620544,2,10,train
4.1849894523620605,4.179851531982422,0.005137959960848093,0.0,0.0,0.9885510206222534,1.1175535917282104,1.0540659427642822,1.0196810960769653,0.5044977068901062,0.5747541189193726,1.6390082836151123,1.1352096796035767,2,10,train
4.281895160675049,4.279567241668701,0.0023279108572751284,0.0,0.0,0.9659536480903625,1.1733293533325195,1.1302765607833862,1.0100078582763672,0.3599170744419098,0.6185516119003296,0.36387133598327637,0.4035932123661041,2,10,train
4.1185431480407715,4.115381240844727,0.003161822212859988,0.0,0.0,0.9216200709342957,1.152482032775879,1.017344355583191,1.0239347219467163,0.6118478775024414,0.38825929164886475,1.006168246269226,0.3650912344455719,2,10,train
4.076617240905762,4.074114799499512,0.0025024821516126394,0.0,0.0,0.895185112953186,1.0180988311767578,1.061838984489441,1.0989919900894165,0.48039305210113525,0.4024321734905243,0.500687301158905,0.49334895610809326,2,10,train
3.7055153846740723,3.7036001682281494,0.0019153259927406907,0.0,0.0,0.7899965047836304,1.0170869827270508,0.9446394443511963,0.9518773555755615,0.3375772535800934,0.4051365554332733,0.35247504711151123,0.3413056433200836,2,10,val
4.041479587554932,4.038532257080078,0.002947369357571006,0.0,0.0,0.9052573442459106,1.1292952299118042,0.9611037969589233,1.0428760051727295,0.4145640432834625,1.050506830215454,0.4134935438632965,0.3319627046585083,2,11,train
4.214643955230713,4.21213436126709,0.002509774174541235,0.0,0.0,0.9415688514709473,1.181451439857483,0.9904714822769165,1.0986427068710327,0.40302735567092896,0.413798987865448,0.694364607334137,0.37113967537879944,2,11,train
3.985621929168701,3.9836676120758057,0.0019542104564607143,0.0,0.0,0.9029304385185242,1.1465575695037842,0.9505313038825989,0.9836483597755432,0.3514100909233093,0.33181777596473694,0.3821895718574524,0.40024033188819885,2,11,train
4.258038520812988,4.255367279052734,0.0026714401319622993,0.0,0.0,0.9277191162109375,1.1478066444396973,1.027955412864685,1.1518861055374146,0.5970790386199951,0.34061118960380554,0.44026389718055725,0.6256259083747864,2,11,train
