total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.266631126403809,4.263432502746582,0.0031986627727746964,0.0,0.0,0.9704089164733887,1.11882483959198,1.082410216331482,1.0917881727218628,0.34354764223098755,1.0177942514419556,0.49019110202789307,0.6114371418952942,5,11,train
4.094714641571045,4.0923237800598145,0.002391096903011203,0.0,0.0,0.9669894576072693,1.1310737133026123,0.9762118458747864,1.018048882484436,0.35873401165008545,0.6847541332244873,0.3606778085231781,0.43697842955589294,5,11,train
4.114496231079102,4.1120710372924805,0.0024250997230410576,0.0,0.0,0.9551597237586975,1.0974253416061401,1.009678840637207,1.049807071685791,0.34630802273750305,0.4155384302139282,0.3663635551929474,0.7391168475151062,5,11,train
4.196328639984131,4.19383430480957,0.002494280692189932,0.0,0.0,0.955278217792511,1.1517983675003052,1.0278512239456177,1.0589064359664917,0.6703069806098938,0.5086710453033447,0.3421180248260498,0.39950013160705566,5,11,train
4.259700298309326,4.257345676422119,0.0023546582087874413,0.0,0.0,0.9371548891067505,1.2364795207977295,1.005911946296692,1.0777992010116577,0.6260781288146973,0.3584206700325012,0.4307094216346741,0.39787864685058594,5,11,train
3.566787004470825,3.564328908920288,0.0024580922909080982,0.0,0.0,0.8008913397789001,0.9598629474639893,0.8360458612442017,0.9675285816192627,0.378464937210083,0.5425466299057007,0.6131894588470459,0.3585298955440521,5,11,val
4.117486476898193,4.113961696624756,0.0035249849315732718,0.0,0.0,0.9207513332366943,1.1191742420196533,1.0607099533081055,1.0133260488510132,0.8012705445289612,0.5688408017158508,0.7800253033638,0.5641013383865356,5,12,train
4.180337429046631,4.177619934082031,0.0027177114970982075,0.0,0.0,0.9539889097213745,1.1846959590911865,0.9415196180343628,1.0974154472351074,0.4599737226963043,0.34414663910865784,0.8898124694824219,0.3987049162387848,5,12,train
4.090149879455566,4.087409019470215,0.002741077449172735,0.0,0.0,0.9712243676185608,1.1115000247955322,1.0043189525604248,1.0003656148910522,0.4062502682209015,0.5861814022064209,0.5379952788352966,0.5802024602890015,5,12,train
4.28731107711792,4.2842817306518555,0.0030293127056211233,0.0,0.0,0.9694811701774597,1.1730009317398071,1.0364642143249512,1.1053355932235718,0.6384403705596924,0.5148667693138123,0.5149684548377991,0.6642951369285583,5,12,train
4.19776725769043,4.195448398590088,0.002319064922630787,0.0,0.0,0.8949539661407471,1.2751660346984863,1.0369505882263184,0.9883776307106018,0.406748503446579,0.3699718117713928,0.6253182291984558,0.3836413621902466,5,12,train
4.1813063621521,4.1778669357299805,0.0034393153619021177,0.0,0.0,0.9325001835823059,1.1785145998001099,0.9914880990982056,1.0753639936447144,0.48655909299850464,0.7411594986915588,0.37970417737960815,1.040850043296814,5,12,train
4.153687000274658,4.151479721069336,0.002207208424806595,0.0,0.0,0.9426840543746948,1.1811103820800781,0.9517244696617126,1.075960636138916,0.5133987665176392,0.39572030305862427,0.4060194492340088,0.3844119608402252,5,12,train
4.203899383544922,4.201221466064453,0.0026778432074934244,0.0,0.0,0.9144321084022522,1.1830581426620483,1.0698245763778687,1.0339062213897705,0.3605692982673645,0.6791283488273621,0.36842846870422363,0.6538131833076477,5,12,train
4.0860371589660645,4.083537578582764,0.0024996467400342226,0.0,0.0,0.9547656178474426,1.0415107011795044,1.0116711854934692,1.0755902528762817,0.6799536943435669,0.43946799635887146,0.38948196172714233,0.41582417488098145,5,12,train
4.155573844909668,4.152760028839111,0.002813991392031312,0.0,0.0,0.9693595767021179,1.1600078344345093,1.0044338703155518,1.0189588069915771,0.5029094815254211,0.3802745044231415,0.6195582747459412,0.6640311479568481,5,12,train
3.9645564556121826,3.962338447570801,0.0022179419174790382,0.0,0.0,0.9593576788902283,1.0733805894851685,0.9186197519302368,1.0109807252883911,0.3970477283000946,0.37745848298072815,0.5626572370529175,0.37065181136131287,5,12,train
4.125265121459961,4.12249755859375,0.0027677807956933975,0.0,0.0,0.9296397566795349,1.1005570888519287,0.9727771282196045,1.1195234060287476,0.4821762144565582,0.4961318075656891,0.5940899848937988,0.558793306350708,5,12,train
3.539832353591919,3.537271499633789,0.002560835797339678,0.0,0.0,0.7949958443641663,0.9572316408157349,0.8205423951148987,0.9645016193389893,0.37823429703712463,0.5946285724639893,0.639214277267456,0.35976642370224,5,12,val
4.185766696929932,4.182598114013672,0.003168717725202441,0.0,0.0,0.9206942915916443,1.1102932691574097,1.0259028673171997,1.1257076263427734,0.687907874584198,0.44370901584625244,0.5114201903343201,0.7968755960464478,5,13,train
4.21979284286499,4.215749263763428,0.004043780267238617,0.0,0.0,0.9232788681983948,1.1766589879989624,1.0159885883331299,1.099822759628296,1.8429083824157715,0.41943344473838806,0.4156138598918915,0.43575528264045715,5,13,train
4.097574710845947,4.094500541687012,0.0030741605442017317,0.0,0.0,0.92239910364151,1.1063693761825562,0.955565869808197,1.1101659536361694,0.4303627014160156,0.5434450507164001,1.015182375907898,0.3781135082244873,5,13,train
4.078880786895752,4.076366424560547,0.0025144857354462147,0.0,0.0,0.9485953450202942,1.194870114326477,0.944503664970398,0.988396942615509,0.3556656539440155,0.34362876415252686,0.47628524899482727,0.7605743408203125,5,13,train
3.9452340602874756,3.9430527687072754,0.0021813088096678257,0.0,0.0,0.95122230052948,1.1009446382522583,0.9428451657295227,0.9480406641960144,0.5044479966163635,0.3794780671596527,0.401355504989624,0.39432618021965027,5,13,train
4.0566205978393555,4.054565906524658,0.002054778626188636,0.0,0.0,0.9314717650413513,1.0992717742919922,0.9479667544364929,1.0758554935455322,0.38302457332611084,0.34346121549606323,0.5027223825454712,0.35297122597694397,5,13,train
4.172765731811523,4.169994354248047,0.0027712644077837467,0.0,0.0,0.9240660071372986,1.2172123193740845,0.9945472478866577,1.0341687202453613,0.5516039133071899,0.5345624089241028,0.6542494297027588,0.39345765113830566,5,13,train
4.176745891571045,4.174314498901367,0.002431416418403387,0.0,0.0,0.9445116519927979,1.1155165433883667,0.9939650297164917,1.1203213930130005,0.4309143126010895,0.37625542283058167,0.629077136516571,0.43594375252723694,5,13,train
3.9572575092315674,3.95471453666687,0.00254305568523705,0.0,0.0,0.915026068687439,1.0877655744552612,0.9382938146591187,1.0136291980743408,0.3974902331829071,0.5966137051582336,0.47593533992767334,0.48811352252960205,5,13,train
4.0910444259643555,4.087563991546631,0.003480324288830161,0.0,0.0,0.9594063758850098,1.12888765335083,0.9561498761177063,1.04312002658844,0.6695227026939392,0.7642073631286621,0.8756805658340454,0.3704391419887543,5,13,train
4.070065498352051,4.06716775894165,0.0028977871406823397,0.0,0.0,0.9108928442001343,1.1130256652832031,0.9760202765464783,1.06722891330719,0.6507404446601868,0.3382527232170105,0.5564965009689331,0.6858063340187073,5,13,train
4.089737415313721,4.086987018585205,0.002750585088506341,0.0,0.0,0.9737529754638672,1.1591293811798096,1.0059856176376343,0.9481192231178284,0.4073537588119507,1.0069670677185059,0.3699837923049927,0.33364591002464294,5,13,train
3.5152437686920166,3.5125012397766113,0.002742476062849164,0.0,0.0,0.789835512638092,0.9535889029502869,0.8064990639686584,0.962577760219574,0.3837016224861145,0.6425475478172302,0.7197800278663635,0.36567726731300354,5,13,val
3.9135427474975586,3.910315990447998,0.003226647851988673,0.0,0.0,0.8686766624450684,1.1502995491027832,0.918675422668457,0.9726643562316895,0.6388080716133118,0.889158308506012,0.3930654525756836,0.5634868741035461,5,14,train
4.108565807342529,4.104130268096924,0.00443573622033,0.0,0.0,0.9171984195709229,1.1746444702148438,0.9418981075286865,1.0703891515731812,1.4640018939971924,0.4200441241264343,1.1333799362182617,0.3980908989906311,5,14,train
3.9716720581054688,3.96923565864563,0.002436503069475293,0.0,0.0,0.940153956413269,1.1058100461959839,0.9674726128578186,0.9557991027832031,0.5214545726776123,0.5234909653663635,0.40398353338241577,0.4271782338619232,5,14,train
3.994645833969116,3.9922163486480713,0.0024295670446008444,0.0,0.0,0.9240385890007019,1.1097100973129272,0.9602441191673279,0.9982234835624695,0.6264947056770325,0.4310847818851471,0.3764186501502991,0.43676844239234924,5,14,train
4.171008110046387,4.168985366821289,0.002022526925429702,0.0,0.0,0.9313071966171265,1.14549720287323,1.016057014465332,1.0761237144470215,0.4025222659111023,0.3766946792602539,0.4120170474052429,0.3661116063594818,5,14,train
3.996230363845825,3.9941132068634033,0.0021172701381146908,0.0,0.0,0.8987886905670166,1.1431983709335327,0.9251751899719238,1.0269510746002197,0.45974040031433105,0.3502539098262787,0.4446263015270233,0.3756771981716156,5,14,train
4.178524494171143,4.176153182983398,0.0023710771929472685,0.0,0.0,0.9608173966407776,1.1720657348632812,0.9407188892364502,1.102550983428955,0.4873201251029968,0.5165740847587585,0.3818061351776123,0.44002899527549744,5,14,train
4.046417713165283,4.042313098907471,0.004104562569409609,0.0,0.0,0.8978943228721619,1.1101442575454712,0.9144014716148376,1.119873046875,0.42950308322906494,0.321107417345047,1.9452558755874634,0.4646468758583069,5,14,train
4.205395698547363,4.2034807205200195,0.0019150497391819954,0.0,0.0,0.9464495778083801,1.1146252155303955,1.0434082746505737,1.0989974737167358,0.38145911693573,0.3361412286758423,0.3499578833580017,0.40702998638153076,5,14,train
4.0442795753479,4.042064666748047,0.0022147276904433966,0.0,0.0,0.9522707462310791,1.1340068578720093,0.9330450296401978,1.0227421522140503,0.37288177013397217,0.4250786304473877,0.4466014802455902,0.46077853441238403,5,14,train
4.029996871948242,4.027829170227051,0.002167751546949148,0.0,0.0,0.9227572083473206,1.0746430158615112,0.9464133381843567,1.0840154886245728,0.36211520433425903,0.4164375960826874,0.46909645199775696,0.42151939868927,5,14,train
3.965035915374756,3.9620532989501953,0.002982570556923747,0.0,0.0,0.9226720333099365,1.0390675067901611,0.9714169502258301,1.0288969278335571,0.38650330901145935,0.4240853190422058,0.4273313283920288,1.058659553527832,5,14,train
3.4903576374053955,3.4875893592834473,0.0027681768406182528,0.0,0.0,0.7833303809165955,0.9501162171363831,0.7934145331382751,0.9607280492782593,0.38926106691360474,0.6502161622047424,0.7244874835014343,0.36753159761428833,5,14,val
4.033139228820801,4.03066873550415,0.002470310777425766,0.0,0.0,0.8948310017585754,1.1656802892684937,0.9589591026306152,1.0111981630325317,0.5427033305168152,0.360433429479599,0.5726335048675537,0.4263690710067749,5,15,train
4.1967034339904785,4.193310260772705,0.003393014660105109,0.0,0.0,0.9431557655334473,1.18597412109375,0.9624856114387512,1.1016948223114014,0.4022669494152069,1.1828519105911255,0.6190866231918335,0.408415824174881,5,15,train
3.9354100227355957,3.932893753051758,0.002516287611797452,0.0,0.0,0.9483884572982788,1.0064294338226318,0.9536639451980591,1.0244117975234985,0.647936999797821,0.4168957471847534,0.4699973165988922,0.40271151065826416,5,15,train
3.987179756164551,3.984995126724243,0.0021847356110811234,0.0,0.0,0.9077038764953613,1.1233421564102173,0.9033992886543274,1.0505499839782715,0.43697085976600647,0.3930329978466034,0.3970029950141907,0.455239474773407,5,15,train
3.96298885345459,3.9603195190429688,0.0026692727115005255,0.0,0.0,0.9387478232383728,1.1244398355484009,0.8926394581794739,1.0044924020767212,0.3983724117279053,0.6328550577163696,0.6143494248390198,0.40976276993751526,5,15,train
4.040293216705322,4.037801265716553,0.0024919193238019943,0.0,0.0,0.9137914776802063,1.1825810670852661,0.9576596617698669,0.9837689399719238,0.5473136901855469,0.38606181740760803,0.37258774042129517,0.612814724445343,5,15,train
3.9367055892944336,3.934556484222412,0.002149141626432538,0.0,0.0,0.9242679476737976,1.091383934020996,0.8851998448371887,1.0337048768997192,0.43002358078956604,0.37849846482276917,0.3697207570075989,0.47659623622894287,5,15,train
4.071651458740234,4.067920684814453,0.0037310034967958927,0.0,0.0,0.9121623039245605,1.1376800537109375,0.9669300317764282,1.0511484146118164,0.391854465007782,0.6765240430831909,1.0308599472045898,0.773634135723114,5,15,train
3.960331439971924,3.957993984222412,0.002337344456464052,0.0,0.0,0.9147030115127563,1.0749034881591797,0.9972746968269348,0.971112847328186,0.6957522034645081,0.3867214322090149,0.3465343415737152,0.37074705958366394,5,15,train
3.8696680068969727,3.864295482635498,0.00537260202690959,0.0,0.0,0.8927117586135864,1.0080657005310059,0.8780391216278076,1.085478663444519,2.990734815597534,0.381336510181427,0.359232097864151,0.405599981546402,5,15,train
4.203524112701416,4.200957775115967,0.002566253999248147,0.0,0.0,0.9399192929267883,1.186022400856018,1.0243874788284302,1.0506287813186646,0.5752018690109253,0.4857896864414215,0.40878695249557495,0.5062369704246521,5,15,train
3.9648942947387695,3.961512327194214,0.00338197173550725,0.0,0.0,0.897118091583252,1.1685482263565063,0.8988207578659058,0.9970252513885498,0.3373987674713135,0.3570898771286011,1.506217360496521,0.4034121632575989,5,15,train
3.4680919647216797,3.465318441390991,0.00277345790527761,0.0,0.0,0.7770264744758606,0.9471121430397034,0.7813564538955688,0.9598233699798584,0.39286068081855774,0.6561242938041687,0.7194914221763611,0.3670859932899475,5,15,val
3.9776034355163574,3.9754486083984375,0.0021548657678067684,0.0,0.0,0.8961276412010193,1.0957846641540527,0.9462409019470215,1.0372953414916992,0.4334504008293152,0.3775341510772705,0.40546250343322754,0.4427994191646576,5,16,train
3.874579668045044,3.869356393814087,0.0052232081070542336,0.0,0.0,0.8848959803581238,1.0576354265213013,0.9374693036079407,0.989355742931366,0.3673378825187683,2.6536645889282227,0.649228572845459,0.3516390323638916,5,16,train
4.114054203033447,4.1106367111206055,0.003417383646592498,0.0,0.0,0.9219010472297668,1.1500365734100342,0.9886637330055237,1.0500354766845703,0.36563384532928467,1.0899879932403564,0.4655066430568695,0.7102568745613098,5,16,train
3.9993765354156494,3.99562931060791,0.0037471384275704622,0.0,0.0,0.9002596139907837,1.2077687978744507,0.8808435201644897,1.006757378578186,0.3744969964027405,1.1342155933380127,0.4817405343055725,0.8948435187339783,5,16,train
3.975010633468628,3.9722907543182373,0.0027199077885597944,0.0,0.0,0.8873864412307739,1.141028881072998,0.9130387306213379,1.030836820602417,0.46408408880233765,0.39031025767326355,0.34640204906463623,0.893532395362854,5,16,train
3.7751541137695312,3.772693634033203,0.0024604343343526125,0.0,0.0,0.9073445796966553,0.9937117695808411,0.8615926504135132,1.0100445747375488,0.37787339091300964,0.7493003010749817,0.40035438537597656,0.36700639128685,5,16,train
3.9534242153167725,3.9508376121520996,0.0025866632349789143,0.0,0.0,0.9191403985023499,1.152807354927063,0.8878634572029114,0.9910265207290649,0.44009071588516235,0.5285484194755554,0.47423240542411804,0.548859179019928,5,16,train
4.0600056648254395,4.057788848876953,0.002217009197920561,0.0,0.0,0.9239031672477722,1.1327859163284302,0.9725561141967773,1.028543472290039,0.39436617493629456,0.4955066740512848,0.4429769217967987,0.37424737215042114,5,16,train
3.809807538986206,3.8071255683898926,0.002682024845853448,0.0,0.0,0.8552488684654236,1.0508360862731934,0.8648241758346558,1.036216378211975,0.4629145860671997,0.4049348831176758,0.7943388223648071,0.4029707610607147,5,16,train
4.059407711029053,4.057003974914551,0.0024038467090576887,0.0,0.0,0.9641857147216797,1.0807050466537476,0.9217703938484192,1.0903429985046387,0.5809450745582581,0.37699753046035767,0.47491350769996643,0.4181058406829834,5,16,train
4.212798118591309,4.20913553237915,0.0036623559426516294,0.0,0.0,0.9298936724662781,1.183889627456665,0.9525686502456665,1.142783761024475,1.325735330581665,0.5804893374443054,0.43890249729156494,0.47488701343536377,5,16,train
3.7746217250823975,3.7688002586364746,0.005821529775857925,0.0,0.0,0.8780404925346375,1.06609046459198,0.9006301760673523,0.9240391254425049,2.376211643218994,0.7969273328781128,0.8484897613525391,0.4609488546848297,5,16,train
3.4514083862304688,3.448641061782837,0.002767295343801379,0.0,0.0,0.7743113040924072,0.9442763924598694,0.7716788649559021,0.9583744406700134,0.3952413499355316,0.6548979878425598,0.7120955586433411,0.36858245730400085,5,16,val
3.9713146686553955,3.968540668487549,0.0027739990036934614,0.0,0.0,0.9207910895347595,1.1090641021728516,0.8364453911781311,1.1022402048110962,0.37223803997039795,0.7793537378311157,0.49947550892829895,0.48491188883781433,5,17,train
3.838340997695923,3.8349785804748535,0.003362343180924654,0.0,0.0,0.9036878347396851,1.040317177772522,0.9209221601486206,0.9700512290000916,1.0512607097625732,0.6046746969223022,0.4294985830783844,0.5035700798034668,5,17,train
