total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
5.088046073913574,4.913090705871582,0.07881049066781998,0.09614475071430206,0.5634316802024841,0.8377170562744141,0.6912476420402527,1.0831208229064941,0.7341808676719666,1.003392219543457,3,12,train
5.000009536743164,4.8059611320495605,0.08218681812286377,0.11186160892248154,0.5887731313705444,0.7708882689476013,0.7238325476646423,0.9669482707977295,0.7894841432571411,0.9660347700119019,3,12,train
4.963139057159424,4.771022796630859,0.07527773082256317,0.11683838069438934,0.5975688695907593,0.8322407007217407,0.7188681960105896,0.9758286476135254,0.7381465435028076,0.908369779586792,3,12,val
5.038106441497803,4.8189592361450195,0.08088035881519318,0.13826718926429749,0.5955095291137695,0.7833649516105652,0.7251807451248169,0.9634241461753845,0.7594342231750488,0.9920454025268555,3,12,val
5.019515037536621,4.764100074768066,0.08533991128206253,0.17007502913475037,0.5835232734680176,0.7799084186553955,0.6821290254592896,0.9448151588439941,0.7819404602050781,0.991783857345581,3,12,val
4.727638244628906,4.571474075317383,0.07371647655963898,0.08244730532169342,0.6138190031051636,0.7287046313285828,0.7088105082511902,0.9136801958084106,0.7197427153587341,0.8867167830467224,3,12,val
5.001470565795898,4.823118686676025,0.07598761469125748,0.1023639366030693,0.6218487024307251,0.8200292587280273,0.671086847782135,0.9162485003471375,0.7829511761665344,1.0109541416168213,3,12,val
4.946995258331299,4.784369468688965,0.0717359110713005,0.09089013934135437,0.614547610282898,0.8016031384468079,0.7301836013793945,0.8908507227897644,0.758189857006073,0.9889943599700928,3,12,val
5.121840953826904,4.933819770812988,0.03669063374400139,0.1513306200504303,0.5693876147270203,1.0168331861495972,0.7196018695831299,1.0426609516143799,0.7048043608665466,0.8805317878723145,3,12,val
4.946054935455322,4.7437825202941895,0.08408619463443756,0.1181860938668251,0.5820876955986023,0.7475279569625854,0.701369047164917,1.0327014923095703,0.749731183052063,0.9303652048110962,3,13,train
4.938232898712158,4.694154262542725,0.0880289375782013,0.15604981780052185,0.5807974338531494,0.7494197487831116,0.7039934992790222,0.8873153924942017,0.7898203134536743,0.982807993888855,3,13,train
5.027581691741943,4.781357765197754,0.10247498005628586,0.14374865591526031,0.6147501468658447,0.7913762331008911,0.7251914739608765,1.001771330833435,0.762258768081665,0.886009931564331,3,13,train
5.006972312927246,4.8197245597839355,0.08299130946397781,0.10425649583339691,0.6173693537712097,0.7703563570976257,0.688738226890564,1.04082190990448,0.7635306119918823,0.938908040523529,3,13,train
4.860477447509766,4.617559909820557,0.09063657373189926,0.1522809863090515,0.5406599640846252,0.8087626099586487,0.7010828852653503,0.9502737522125244,0.7256168723106384,0.8911636471748352,3,13,train
5.194112300872803,5.0046162605285645,0.08978673070669174,0.09970960021018982,0.6471604108810425,0.8517606258392334,0.6838357448577881,1.105329155921936,0.757056713104248,0.9594736695289612,3,13,train
5.016503810882568,4.821720600128174,0.09974201023578644,0.0950411856174469,0.6143920421600342,0.7848547697067261,0.6995368003845215,0.9473059177398682,0.7554218769073486,1.0202094316482544,3,13,train
4.971394062042236,4.802153587341309,0.07656489312648773,0.09267570823431015,0.6106505990028381,0.7549512982368469,0.7065908312797546,1.0478650331497192,0.7146708965301514,0.9674250483512878,3,13,train
4.786863803863525,4.594371795654297,0.08603620529174805,0.10645590722560883,0.6019276976585388,0.737837553024292,0.6854608058929443,0.9233112335205078,0.7235839366912842,0.9222506284713745,3,13,train
4.966481685638428,4.776884078979492,0.08982216566801071,0.09977521747350693,0.5681869983673096,0.7806177139282227,0.6880835890769958,0.9591112732887268,0.7226096391677856,1.0582749843597412,3,13,train
5.1885762214660645,5.01793909072876,0.09918613731861115,0.07145129889249802,0.5909404158592224,0.8089991807937622,0.6958215236663818,1.0929639339447021,0.74708092212677,1.082133412361145,3,13,train
4.858797550201416,4.671001434326172,0.08274643868207932,0.10504970699548721,0.5660498142242432,0.8377540111541748,0.7128759622573853,0.8906765580177307,0.7012429237365723,0.9624024629592896,3,13,train
4.977712631225586,4.830195426940918,0.07749039679765701,0.07002664357423782,0.6206232309341431,0.8007910847663879,0.7273935079574585,0.9148349761962891,0.7671399116516113,0.9994127154350281,3,13,train
4.917533874511719,4.725580215454102,0.07011391222476959,0.12183961272239685,0.5962139964103699,0.8297942876815796,0.7068189382553101,0.970041036605835,0.7195395231246948,0.9031725525856018,3,13,val
5.001653671264648,4.781187057495117,0.07629111409187317,0.14417529106140137,0.6002792716026306,0.7806211113929749,0.7132825255393982,0.9626216888427734,0.7339279055595398,0.9904546141624451,3,13,val
4.996764659881592,4.740794658660889,0.07882726192474365,0.17714262008666992,0.5861262679100037,0.7867572903633118,0.6748269200325012,0.9385466575622559,0.760678768157959,0.9938589930534363,3,13,val
4.668162822723389,4.511478900909424,0.07283548265695572,0.0838482454419136,0.6022257208824158,0.7263827919960022,0.696313202381134,0.9033384323120117,0.6968972682952881,0.8863217234611511,3,13,val
4.96343469619751,4.79343318939209,0.07048118114471436,0.0995200052857399,0.6145785450935364,0.823101282119751,0.663371205329895,0.9133025407791138,0.7728029489517212,1.006277084350586,3,13,val
4.8993682861328125,4.741252422332764,0.06995827704668045,0.08815760910511017,0.6089979410171509,0.8017709851264954,0.7236877083778381,0.8842996954917908,0.7334061861038208,0.989089846611023,3,13,val
5.122224807739258,4.917959213256836,0.03370997682213783,0.17055556178092957,0.5737259387969971,1.031032919883728,0.7074103355407715,1.038540244102478,0.6869175434112549,0.8803317546844482,3,13,val
4.814001560211182,4.626848220825195,0.08359276503324509,0.10356046259403229,0.5904970765113831,0.7665430307388306,0.7191638350486755,0.8896592259407043,0.7213048934936523,0.9396799802780151,3,14,train
5.084460735321045,4.912104606628418,0.09011930227279663,0.08223669975996017,0.5908935070037842,0.825038731098175,0.6900844573974609,1.023573875427246,0.720660924911499,1.061853289604187,3,14,train
4.754796981811523,4.572081565856934,0.09275966137647629,0.08995572477579117,0.5586904287338257,0.7232401371002197,0.6886606216430664,0.9791544675827026,0.7485783100128174,0.8737576007843018,3,14,train
4.902390480041504,4.693804740905762,0.09380178153514862,0.11478385329246521,0.5696054697036743,0.7710185050964355,0.704836368560791,1.0075141191482544,0.7096661329269409,0.9311644434928894,3,14,train
4.871313095092773,4.692983150482178,0.08941730111837387,0.0889127254486084,0.540322482585907,0.8017067313194275,0.7288657426834106,0.9650907516479492,0.700217068195343,0.9567804336547852,3,14,train
4.82414436340332,4.607800006866455,0.09910141676664352,0.11724288761615753,0.5933114886283875,0.7579454779624939,0.6491286754608154,0.9373735785484314,0.7295291423797607,0.9405116438865662,3,14,train
4.900827884674072,4.69801139831543,0.09655027836561203,0.10626619309186935,0.5604175329208374,0.7811393141746521,0.6725256443023682,0.9364939332008362,0.7579373121261597,0.9894976615905762,3,14,train
4.88234806060791,4.694515228271484,0.09001290053129196,0.09781992435455322,0.601967453956604,0.746849775314331,0.7023457288742065,1.0054991245269775,0.7444945573806763,0.893358588218689,3,14,train
5.091232776641846,4.856375694274902,0.08625379204750061,0.14860334992408752,0.6479538679122925,0.810804545879364,0.6590380668640137,0.9947356581687927,0.7311496734619141,1.012694001197815,3,14,train
5.01038932800293,4.828475475311279,0.09683114290237427,0.08508272469043732,0.5751369595527649,0.810687243938446,0.6729159355163574,1.011351466178894,0.7743417024612427,0.9840423464775085,3,14,train
4.967954158782959,4.757113933563232,0.0857338085770607,0.12510642409324646,0.6243425011634827,0.7825990915298462,0.6751769781112671,1.0076541900634766,0.7245442867279053,0.9427967667579651,3,14,train
5.010452747344971,4.814008712768555,0.09563139826059341,0.1008124127984047,0.5840893387794495,0.7658284902572632,0.7242000102996826,1.0202465057373047,0.7363514304161072,0.9832929372787476,3,14,train
4.953022480010986,4.751836776733398,0.08157944679260254,0.11960630863904953,0.5342342257499695,0.7723799347877502,0.7344038486480713,0.9357613325119019,0.8039231896400452,0.9711341857910156,3,14,train
4.889438629150391,4.698652267456055,0.0764482244849205,0.11433815211057663,0.5932844281196594,0.8120916485786438,0.7030038237571716,0.9600228071212769,0.7266515493392944,0.9035980105400085,3,14,val
4.973389148712158,4.738391876220703,0.08387266844511032,0.15112440288066864,0.5743446946144104,0.770565390586853,0.7068793773651123,0.9576869606971741,0.7386153936386108,0.9902999997138977,3,14,val
4.9403791427612305,4.686428070068359,0.08527814596891403,0.16867297887802124,0.5649008750915527,0.7716127038002014,0.6701159477233887,0.9272258281707764,0.7629547119140625,0.9896181225776672,3,14,val
4.638388156890869,4.482454299926758,0.07822856307029724,0.077705517411232,0.5854731202125549,0.7183322310447693,0.6909211277961731,0.9006012678146362,0.7008867263793945,0.8862398266792297,3,14,val
4.9163594245910645,4.745749473571777,0.07971592992544174,0.09089416265487671,0.5966768860816956,0.8058966398239136,0.6569201946258545,0.9077574610710144,0.7712650895118713,1.0072330236434937,3,14,val
4.8820881843566895,4.710300922393799,0.0754401758313179,0.09634677320718765,0.5971419811248779,0.790826141834259,0.7196513414382935,0.8775924444198608,0.7374897599220276,0.9875995516777039,3,14,val
5.04630708694458,4.856062412261963,0.04007239267230034,0.15017211437225342,0.5597835183143616,0.994564414024353,0.6983486413955688,1.0314981937408447,0.6869256496429443,0.8849419355392456,3,14,val
5.008021354675293,4.736825466156006,0.10897576063871384,0.16222001612186432,0.6085293292999268,0.8183169960975647,0.6701726913452148,0.9647313356399536,0.7486376166343689,0.9264371991157532,3,15,train
4.721890449523926,4.551506519317627,0.0864153727889061,0.08396851271390915,0.5466248989105225,0.7746468186378479,0.6565291285514832,0.9817628264427185,0.7351679801940918,0.8567748069763184,3,15,train
4.70804500579834,4.541101932525635,0.09178832173347473,0.0751548632979393,0.5304238796234131,0.7032849788665771,0.6843766570091248,0.9264922738075256,0.7206035256385803,0.9759207367897034,3,15,train
4.826696872711182,4.629425525665283,0.09610182791948318,0.10116967558860779,0.6383926272392273,0.7729104161262512,0.6472115516662598,0.950352668762207,0.7112581133842468,0.9093001484870911,3,15,train
4.930569171905518,4.719600677490234,0.09211744368076324,0.11885108798742294,0.5648496150970459,0.7004602551460266,0.6730591654777527,1.0231667757034302,0.7330271601676941,1.0250376462936401,3,15,train
4.9743571281433105,4.781495571136475,0.09772039949893951,0.09514115750789642,0.5971686244010925,0.7712351679801941,0.695889949798584,0.9823784232139587,0.7541195750236511,0.980703592300415,3,15,train
4.876615524291992,4.627469539642334,0.09931417554616928,0.14983175694942474,0.5529148578643799,0.7227931618690491,0.6808755397796631,0.9471666812896729,0.7310250997543335,0.9926944375038147,3,15,train
4.739384174346924,4.560474872589111,0.09778672456741333,0.08112259209156036,0.5165188312530518,0.7549043297767639,0.676263153553009,0.9520747661590576,0.7511917948722839,0.9095222353935242,3,15,train
5.0168280601501465,4.806201457977295,0.0872860699892044,0.12334060668945312,0.615888774394989,0.8402507305145264,0.6731184720993042,0.9315581917762756,0.7598232626914978,0.9855619072914124,3,15,train
4.84237813949585,4.679409027099609,0.08151938766241074,0.08144955337047577,0.5559226870536804,0.7244217991828918,0.6767252087593079,0.9921161532402039,0.746296763420105,0.9839263558387756,3,15,train
4.98293924331665,4.8083648681640625,0.09303644299507141,0.08153766393661499,0.6137239336967468,0.7943443655967712,0.6986638307571411,1.0082528591156006,0.7145355343818665,0.978844404220581,3,15,train
5.007999897003174,4.813297748565674,0.09528066962957382,0.09942127764225006,0.6032848358154297,0.858174204826355,0.7011222839355469,1.064237117767334,0.6903029680252075,0.8961763978004456,3,15,train
4.847989082336426,4.589829444885254,0.07795589417219162,0.1802038550376892,0.5432239770889282,0.7554219365119934,0.6998059749603271,0.8967768549919128,0.7161641120910645,0.9784365892410278,3,15,train
4.86342716217041,4.675328254699707,0.07730457186698914,0.1107947826385498,0.5881370306015015,0.8203539252281189,0.69309002161026,0.9496068954467773,0.7216223478317261,0.9025183320045471,3,15,val
4.939846992492676,4.717031002044678,0.08295805007219315,0.139857679605484,0.5744063258171082,0.7671863436698914,0.6971440315246582,0.9481827616691589,0.7369925379753113,0.9931188821792603,3,15,val
4.932676792144775,4.666419506072998,0.08925411850214005,0.17700347304344177,0.5654910206794739,0.7729626297950745,0.6567872762680054,0.9181917905807495,0.7630900740623474,0.9898969531059265,3,15,val
4.619102478027344,4.460014343261719,0.07964979857206345,0.07943809032440186,0.5883814692497253,0.7136722803115845,0.6835991740226746,0.8844054937362671,0.701876163482666,0.888079822063446,3,15,val
4.907892227172852,4.73023796081543,0.07777290046215057,0.09988093376159668,0.5968612432479858,0.8024664521217346,0.6473720073699951,0.9001230001449585,0.7753438353538513,1.0080716609954834,3,15,val
4.858968734741211,4.692906856536865,0.0748014748096466,0.09126055985689163,0.5976683497428894,0.7900208830833435,0.7080657482147217,0.8724242448806763,0.7353246212005615,0.9894030094146729,3,15,val
5.072329521179199,4.860613822937012,0.035548947751522064,0.17616647481918335,0.5606759786605835,1.020250916481018,0.6937127709388733,1.0242782831192017,0.6845000982284546,0.8771955966949463,3,15,val
4.936820983886719,4.663029193878174,0.09574385732412338,0.17804813385009766,0.5801993608474731,0.8003708124160767,0.7138631939888,0.9344497323036194,0.705303966999054,0.9288421273231506,3,16,train
4.837346076965332,4.6391682624816895,0.0964968129992485,0.10168115794658661,0.5724599361419678,0.7738869190216064,0.6626776456832886,0.9041374921798706,0.7409622073173523,0.9850438833236694,3,16,train
4.987624645233154,4.714393138885498,0.09950542449951172,0.1737261414527893,0.5839369297027588,0.81507807970047,0.6642858982086182,0.9948521256446838,0.7371065616607666,0.9191335439682007,3,16,train
4.736764430999756,4.535722255706787,0.10504313558340073,0.09599906206130981,0.5683794617652893,0.7088373899459839,0.6645971536636353,0.946744441986084,0.7336311340332031,0.913532555103302,3,16,train
5.059780597686768,4.872702598571777,0.09524665027856827,0.09183098375797272,0.5491138100624084,0.8079885244369507,0.6741244792938232,0.9855860471725464,0.7972161173820496,1.0586737394332886,3,16,train
4.774221420288086,4.608269691467285,0.08428587019443512,0.0816657543182373,0.5259870886802673,0.7776957154273987,0.6848903894424438,0.9101659655570984,0.6860026121139526,1.023527979850769,3,16,train
4.783646583557129,4.584911346435547,0.10933800041675568,0.08939749002456665,0.571966290473938,0.7333685755729675,0.6847199201583862,0.9557446241378784,0.7295452356338501,0.9095669984817505,3,16,train
5.003310203552246,4.81928825378418,0.09704579412937164,0.08697595447301865,0.5863631367683411,0.8228788375854492,0.656904935836792,1.0763872861862183,0.7088582515716553,0.9678958654403687,3,16,train
4.830822944641113,4.662104606628418,0.09022828936576843,0.07849022001028061,0.567763090133667,0.7423200607299805,0.6845411062240601,0.9471935033798218,0.7285512685775757,0.991735577583313,3,16,train
4.786360740661621,4.544640064239502,0.0940169095993042,0.14770355820655823,0.5465280413627625,0.7365365624427795,0.6796021461486816,0.9684238433837891,0.7047315835952759,0.908817708492279,3,16,train
