total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
2.653610944747925,2.48775315284729,0.1658577024936676,0.3058512508869171,0.4448496699333191,0.33576470613479614,0.5249133110046387,0.3976902961730957,0.4786838889122009,2,83,train,0.0004
2.6999800205230713,2.5305123329162598,0.16946759819984436,0.3092099726200104,0.44469842314720154,0.34603357315063477,0.5322339534759521,0.42096006870269775,0.47737646102905273,2,83,train,0.0004
2.7654736042022705,2.613603353500366,0.15187035501003265,0.32885101437568665,0.4516129791736603,0.352438360452652,0.5333893299102783,0.4358658194541931,0.5114458203315735,2,83,train,0.0004
2.7175424098968506,2.5598831176757812,0.1576593518257141,0.3315058648586273,0.43588876724243164,0.340678870677948,0.5180220007896423,0.4303777515888214,0.5034099221229553,2,83,train,0.0004
2.789994239807129,2.6352016925811768,0.15479247272014618,0.32062768936157227,0.4482273459434509,0.351544052362442,0.54630047082901,0.44425660371780396,0.52424556016922,2,83,train,0.0004
2.8322384357452393,2.668682098388672,0.1635562926530838,0.3185683786869049,0.4611985683441162,0.360613614320755,0.5771080255508423,0.4302704334259033,0.5209232568740845,2,83,train,0.0004
2.7083988189697266,2.550969362258911,0.15742939710617065,0.3309268057346344,0.43936505913734436,0.34877410531044006,0.5437412261962891,0.38626980781555176,0.5018923282623291,2,83,train,0.0004
3.971578598022461,3.857656717300415,0.11392197012901306,0.6178106069564819,0.6571811437606812,0.6153857707977295,0.8239356875419617,0.5237323045730591,0.6196109652519226,2,83,val,0.0004
4.099854469299316,3.9736530780792236,0.12620127201080322,0.5960806608200073,0.7140001058578491,0.6229087710380554,0.7948705554008484,0.6050488352775574,0.6407439708709717,2,83,val,0.0004
3.979175329208374,3.8584282398223877,0.12074708193540573,0.5806736350059509,0.6205841302871704,0.6204712986946106,0.9010995626449585,0.5302682518959045,0.6053315997123718,2,83,val,0.0004
3.908400774002075,3.788571357727051,0.11982935667037964,0.6158297061920166,0.6532467603683472,0.6138328313827515,0.7916086912155151,0.5149317979812622,0.5991216897964478,2,83,val,0.0004
4.019660949707031,3.8776934146881104,0.14196737110614777,0.5915467739105225,0.6978345513343811,0.6364709138870239,0.8001429438591003,0.5693925023078918,0.5823058485984802,2,83,val,0.0004
2.6293725967407227,2.470399856567383,0.158972829580307,0.3027209937572479,0.40509840846061707,0.3342830538749695,0.5297632217407227,0.39705032110214233,0.5014838576316833,2,84,train,0.0004
2.7780849933624268,2.6137523651123047,0.16433264315128326,0.3152616322040558,0.48345303535461426,0.35262221097946167,0.5325469970703125,0.4343380928039551,0.49553024768829346,2,84,train,0.0004
2.7160208225250244,2.548807144165039,0.1672137826681137,0.3232288956642151,0.4742385149002075,0.35279449820518494,0.49959835410118103,0.4016830027103424,0.49726402759552,2,84,train,0.0004
2.6680474281311035,2.513566732406616,0.15448060631752014,0.31899645924568176,0.457718163728714,0.3275483548641205,0.5000839233398438,0.41549181938171387,0.4937279522418976,2,84,train,0.0004
2.712411642074585,2.548154592514038,0.16425703465938568,0.3116668462753296,0.4508107900619507,0.3633847236633301,0.5083298087120056,0.41679447889328003,0.4971678853034973,2,84,train,0.0004
2.6760480403900146,2.520293712615967,0.1557542234659195,0.3304278552532196,0.4322451949119568,0.34397247433662415,0.5042980313301086,0.41209518909454346,0.4972548484802246,2,84,train,0.0004
2.665471315383911,2.510345697402954,0.15512557327747345,0.30846840143203735,0.4544759690761566,0.32818958163261414,0.5042874217033386,0.42524051666259766,0.48968377709388733,2,84,train,0.0004
2.7302815914154053,2.5732197761535645,0.1570618599653244,0.31956762075424194,0.4738173186779022,0.33894163370132446,0.5420120358467102,0.4049747586250305,0.4939064383506775,2,84,train,0.0004
2.8105721473693848,2.64996337890625,0.16060882806777954,0.3190626800060272,0.4460849165916443,0.3365636169910431,0.5698394179344177,0.4596337676048279,0.5187791585922241,2,84,train,0.0004
2.829718589782715,2.665473461151123,0.16424506902694702,0.3334997594356537,0.4327312111854553,0.36262696981430054,0.5866335034370422,0.433622270822525,0.5163596868515015,2,84,train,0.0004
3.9678561687469482,3.8540709018707275,0.11378519237041473,0.6179153919219971,0.6538793444633484,0.6189392805099487,0.8203381299972534,0.5279725193977356,0.6150262951850891,2,84,val,0.0004
4.085850238800049,3.9592368602752686,0.12661360204219818,0.5927746295928955,0.7098771929740906,0.619246780872345,0.7909565567970276,0.6081344485282898,0.6382471919059753,2,84,val,0.0004
3.9705023765563965,3.8460960388183594,0.12440638989210129,0.5804274082183838,0.6165932416915894,0.6201505661010742,0.8959057927131653,0.5314154624938965,0.6016035079956055,2,84,val,0.0004
3.9081966876983643,3.7848825454711914,0.1233142539858818,0.6146076917648315,0.6563265919685364,0.6110174655914307,0.7893524765968323,0.5168014168739319,0.5967770218849182,2,84,val,0.0004
4.027657508850098,3.8829095363616943,0.1447478085756302,0.5904092192649841,0.6988364458084106,0.6352782249450684,0.7987666130065918,0.5804026126861572,0.579216480255127,2,84,val,0.0004
2.6037354469299316,2.440890312194824,0.1628451645374298,0.29815271496772766,0.4486556053161621,0.3382498323917389,0.49699142575263977,0.39263761043548584,0.4662032127380371,2,85,train,0.0004
2.629049301147461,2.4822728633880615,0.14677636325359344,0.30661866068840027,0.454108327627182,0.3446212708950043,0.5007593631744385,0.4048176407814026,0.4713475704193115,2,85,train,0.0004
2.6290488243103027,2.4614784717559814,0.16757024824619293,0.29750964045524597,0.43873992562294006,0.30930957198143005,0.5425416827201843,0.3842836022377014,0.48909398913383484,2,85,train,0.0004
2.6489295959472656,2.483858823776245,0.16507065296173096,0.3075241148471832,0.44153618812561035,0.33843693137168884,0.5211325883865356,0.4013480842113495,0.4738810956478119,2,85,train,0.0004
2.7275943756103516,2.5718488693237305,0.15574543178081512,0.3243572413921356,0.4569442868232727,0.33529597520828247,0.5207425355911255,0.41999220848083496,0.5145168900489807,2,85,train,0.0004
2.7769880294799805,2.5999104976654053,0.1770775020122528,0.32257282733917236,0.4481393098831177,0.338830828666687,0.5322873592376709,0.4376410245895386,0.5204392075538635,2,85,train,0.0004
2.7498433589935303,2.582247018814087,0.16759628057479858,0.32285022735595703,0.4216383397579193,0.35199591517448425,0.5237720012664795,0.43802833557128906,0.5239621996879578,2,85,train,0.0004
2.770362377166748,2.6075329780578613,0.16282933950424194,0.3218756914138794,0.44248372316360474,0.33734118938446045,0.5427946448326111,0.4496649503707886,0.5133730173110962,2,85,train,0.0004
2.7782671451568604,2.626728057861328,0.15153911709785461,0.3294924795627594,0.45647063851356506,0.3533085286617279,0.5340032577514648,0.44350963830947876,0.5099435448646545,2,85,train,0.0004
2.7822484970092773,2.616006851196289,0.16624167561531067,0.3297910988330841,0.46724751591682434,0.3390527665615082,0.5565405488014221,0.4195733070373535,0.5038015246391296,2,85,train,0.0004
3.961317300796509,3.845707893371582,0.11560939997434616,0.6153923273086548,0.6498059630393982,0.6203800439834595,0.8225070834159851,0.5227587819099426,0.6148638725280762,2,85,val,0.0004
4.0864996910095215,3.954897403717041,0.13160239160060883,0.5932518839836121,0.7106478214263916,0.6221082210540771,0.7944243550300598,0.6002417802810669,0.6342233419418335,2,85,val,0.0004
3.9638912677764893,3.8396756649017334,0.12421553581953049,0.5788896679878235,0.612152636051178,0.6195765733718872,0.900283932685852,0.528779149055481,0.5999940037727356,2,85,val,0.0004
3.906033992767334,3.7804107666015625,0.1256231665611267,0.6132526993751526,0.6615320444107056,0.609453558921814,0.7896901965141296,0.5129091739654541,0.5935732126235962,2,85,val,0.0004
4.010870456695557,3.8615071773529053,0.14936348795890808,0.5879772901535034,0.6942445635795593,0.6348738074302673,0.7998870611190796,0.5653792023658752,0.5791451334953308,2,85,val,0.0004
2.745309352874756,2.580589532852173,0.16471973061561584,0.3038876950740814,0.4435611367225647,0.366618275642395,0.5464526414871216,0.42424869537353516,0.4958212375640869,2,86,train,0.0004
2.6629483699798584,2.506877899169922,0.1560705453157425,0.2950577139854431,0.4719351828098297,0.31677404046058655,0.5120145082473755,0.40158477425575256,0.5095116496086121,2,86,train,0.0004
2.570486068725586,2.4019012451171875,0.1685848832130432,0.30904173851013184,0.46829846501350403,0.3309238851070404,0.48033517599105835,0.3681446313858032,0.445157527923584,2,86,train,0.0004
2.701453447341919,2.5357112884521484,0.1657422035932541,0.30897942185401917,0.4449249804019928,0.3351977467536926,0.549532949924469,0.4007474482059479,0.49632859230041504,2,86,train,0.0004
2.606626033782959,2.44834303855896,0.15828295052051544,0.3108762800693512,0.42776891589164734,0.3163101375102997,0.506668746471405,0.40524351596832275,0.4814754128456116,2,86,train,0.0004
2.6677634716033936,2.504335403442383,0.16342802345752716,0.31277334690093994,0.4264390468597412,0.33665165305137634,0.5037704706192017,0.42117971181869507,0.503521203994751,2,86,train,0.0004
2.7377688884735107,2.557950496673584,0.17981836199760437,0.3144226372241974,0.4493025839328766,0.33465856313705444,0.513115406036377,0.4361876845359802,0.5102638006210327,2,86,train,0.0004
2.7403762340545654,2.5777838230133057,0.16259250044822693,0.32834553718566895,0.4117317199707031,0.3586589992046356,0.5364741086959839,0.43812355399131775,0.5044498443603516,2,86,train,0.0004
2.749807119369507,2.5906381607055664,0.1591690182685852,0.30916866660118103,0.4398091435432434,0.3470783233642578,0.5361214876174927,0.4426858723163605,0.5157747864723206,2,86,train,0.0004
2.8717267513275146,2.719454288482666,0.15227243304252625,0.3479484021663666,0.45617416501045227,0.3755526542663574,0.5640679001808167,0.4475831389427185,0.5281278491020203,2,86,train,0.0004
3.955899477005005,3.8373420238494873,0.11855744570493698,0.6169751882553101,0.6481066942214966,0.6183053255081177,0.8212462663650513,0.5177523493766785,0.6149560809135437,2,86,val,0.0004
4.087822437286377,3.9583446979522705,0.1294778436422348,0.5920006036758423,0.7103036046028137,0.6240845322608948,0.7914966940879822,0.6032769083976746,0.6371822953224182,2,86,val,0.0004
3.9624624252319336,3.8343307971954346,0.12813174724578857,0.5770129561424255,0.611463725566864,0.6245386600494385,0.8937263488769531,0.5275158882141113,0.6000730395317078,2,86,val,0.0004
3.9005918502807617,3.777337074279785,0.1232546791434288,0.6143808960914612,0.6537518501281738,0.6129919290542603,0.7879599928855896,0.5135567784309387,0.5946957468986511,2,86,val,0.0004
4.013999938964844,3.8637356758117676,0.15026433765888214,0.5887031555175781,0.6965538859367371,0.6368170976638794,0.7984791398048401,0.5632942318916321,0.579888105392456,2,86,val,0.0004
2.65895938873291,2.4883077144622803,0.1706515997648239,0.30199581384658813,0.4339684247970581,0.34060487151145935,0.5237260460853577,0.40632423758506775,0.4816884398460388,2,87,train,0.0004
2.619255781173706,2.4556949138641357,0.16356076300144196,0.30426308512687683,0.41644051671028137,0.32568028569221497,0.5056487321853638,0.40997740626335144,0.493684858083725,2,87,train,0.0004
2.6376373767852783,2.4717020988464355,0.16593524813652039,0.3019900321960449,0.4405965507030487,0.3387480676174164,0.48651108145713806,0.41109418869018555,0.4927619993686676,2,87,train,0.0004
2.751948356628418,2.5704383850097656,0.181509867310524,0.3158179819583893,0.45429134368896484,0.3367142677307129,0.5142181515693665,0.45023155212402344,0.49916499853134155,2,87,train,0.0004
2.656407356262207,2.5005416870117188,0.15586569905281067,0.313873291015625,0.4606747031211853,0.3412126302719116,0.5131563544273376,0.3913820683956146,0.48024266958236694,2,87,train,0.0004
2.6900794506073,2.5273866653442383,0.16269268095493317,0.3087025582790375,0.4271583557128906,0.33541297912597656,0.5153132677078247,0.43222102522850037,0.5085784792900085,2,87,train,0.0004
2.683797836303711,2.532048225402832,0.15174950659275055,0.31740280985832214,0.4388279318809509,0.356862336397171,0.5304950475692749,0.38150137662887573,0.5069586634635925,2,87,train,0.0004
2.704951047897339,2.5560622215270996,0.14888888597488403,0.3148530423641205,0.4591214954853058,0.34292349219322205,0.520694375038147,0.4143534302711487,0.504116415977478,2,87,train,0.0004
2.7577695846557617,2.5797371864318848,0.17803242802619934,0.3198334276676178,0.44292837381362915,0.3429015278816223,0.5447691082954407,0.4308467507362366,0.4984580874443054,2,87,train,0.0004
2.824005365371704,2.6645052433013916,0.1595001518726349,0.33841899037361145,0.43133285641670227,0.34488022327423096,0.5803749561309814,0.43549418449401855,0.5340040326118469,2,87,train,0.0004
3.9645862579345703,3.847790479660034,0.11679583787918091,0.6129446625709534,0.651700496673584,0.6240476369857788,0.8213109970092773,0.5232268571853638,0.6145598888397217,2,87,val,0.0004
4.093914985656738,3.9644014835357666,0.12951354682445526,0.5902681946754456,0.7154780626296997,0.6227972507476807,0.7908418774604797,0.6069281697273254,0.6380879282951355,2,87,val,0.0004
3.9674131870269775,3.84041166305542,0.12700141966342926,0.5762982964515686,0.6160488128662109,0.6204164028167725,0.8976706266403198,0.5299117565155029,0.6000658273696899,2,87,val,0.0004
3.9017770290374756,3.775485038757324,0.12629206478595734,0.6134573817253113,0.6550045609474182,0.6151493191719055,0.7872222065925598,0.5110963582992554,0.5935555696487427,2,87,val,0.0004
4.01586389541626,3.866959810256958,0.14890390634536743,0.5880171060562134,0.6965218186378479,0.6384554505348206,0.7991031408309937,0.5653804540634155,0.5794817805290222,2,87,val,0.0004
2.7239601612091064,2.54205584526062,0.18190431594848633,0.2975384593009949,0.4754154086112976,0.33872997760772705,0.5218620300292969,0.40639111399650574,0.5021188259124756,2,88,train,0.0004
2.668102741241455,2.502758741378784,0.16534388065338135,0.29524505138397217,0.4474635124206543,0.3337025046348572,0.5365909934043884,0.39029785990715027,0.4994588792324066,2,88,train,0.0004
2.6604702472686768,2.4940531253814697,0.16641706228256226,0.3170183002948761,0.4441874027252197,0.33380192518234253,0.4851931929588318,0.4108807444572449,0.5029714107513428,2,88,train,0.0004
2.6759932041168213,2.517894983291626,0.1580982804298401,0.3003281354904175,0.426539808511734,0.3438711166381836,0.5499940514564514,0.4107135832309723,0.4864482879638672,2,88,train,0.0004
2.571582555770874,2.412442922592163,0.15913955867290497,0.3102291524410248,0.39205947518348694,0.33382686972618103,0.5051550269126892,0.407124787569046,0.4640475809574127,2,88,train,0.0004
2.6719589233398438,2.5090713500976562,0.16288749873638153,0.31182360649108887,0.4230852723121643,0.32853996753692627,0.5228825211524963,0.4318581521511078,0.4908818304538727,2,88,train,0.0004
2.6885826587677,2.5276455879211426,0.1609370857477188,0.31668248772621155,0.4215210974216461,0.3327764868736267,0.5134164690971375,0.42249831557273865,0.5207506418228149,2,88,train,0.0004
2.744077682495117,2.5886290073394775,0.15544873476028442,0.33207082748413086,0.46510764956474304,0.35133984684944153,0.5356761813163757,0.4227360188961029,0.48169857263565063,2,88,train,0.0004
2.802903890609741,2.6545121669769287,0.1483917236328125,0.32597997784614563,0.4918622076511383,0.3324871361255646,0.5359156131744385,0.43870240449905396,0.5295648574829102,2,88,train,0.0004
2.743976354598999,2.57100248336792,0.1729739010334015,0.3196752071380615,0.44458529353141785,0.3392036557197571,0.5185545086860657,0.427481472492218,0.5215025544166565,2,88,train,0.0004
3.9597458839416504,3.843684196472168,0.11606159061193466,0.6146460771560669,0.652450442314148,0.6160605549812317,0.8211495876312256,0.5254737138748169,0.6139038801193237,2,88,val,0.0004
4.0825066566467285,3.9549572467803955,0.1275491863489151,0.5891929864883423,0.7066603302955627,0.6177814602851868,0.7928735017776489,0.6132460832595825,0.6352030634880066,2,88,val,0.0004
3.9687891006469727,3.8459067344665527,0.12288226932287216,0.5757121443748474,0.6179554462432861,0.6180666089057922,0.8960806131362915,0.5370417237281799,0.6010503172874451,2,88,val,0.0004
3.9086389541625977,3.786566734313965,0.12207216769456863,0.614784300327301,0.659496545791626,0.6073468923568726,0.7909695506095886,0.5203575491905212,0.5936118960380554,2,88,val,0.0004
