feature,importance
ONECUT2,0.0565395597767232
PDE2A,0.0565247411733256
ARHGAP21,0.0565041882692407
FAM195A,0.0565011838127717
SYN3,0.0564885458928276
ZNF480,0.0564786013647431
ST7,0.0564554183594291
UEVLD,0.0564525470139435
PELO,0.0564270876681312
ZNF462,0.0564183137221747
SLC8A3,0.0564137469601563
PLEKHH2,0.0564114788715881
PDGFC,0.0563968475407764
DTX2,0.0563906049257467
MPP3,0.0563883211674218
NR2F2,0.0563879775970587
RAB20,0.0563740734543563
LCNL1,0.0563556700861803
EPM2AIP1,0.0563245264050114
PRRT4,0.056320898014045
BNC2,0.0563191702349413
EPAS1,0.05631443836376
LHFPL4,0.0563117358304108
KCNC3,0.056301716304874
PDLIM1,0.0562991968560964
PDE3A,0.0562897567550076
C16orf62,0.0562881307186424
SVIL,0.0562869590703719
MEST,0.0562747950603862
PTPRZ1,0.0562733339586284
ACTG1,0.0562654966122607
AMOTL1,0.05625101983888
MIR433,0.0562363260537343
SERINC2,0.0562326990213531
GPR37,0.056210343682356
PROX1,0.0562092313483132
FOXD3,0.056201982332025
CBR1,0.0561570112178944
AIF1L,0.0561521972937939
GCNT1,0.0561454407071466
C10orf35,0.0561423623955328
DNAJB14,0.0561418839577506
FAM5B,0.0561324536111098
GLIS1,0.0561285485526409
SDC2,0.0561050536355779
CHST5,0.0560745915058371
EFNB3,0.0560709916387306
LOC100128640,0.0560591711221401
CPPED1,0.0560505084488008
WNT7B,0.0560410937541217
FBXO4,0.0560344266870249
MRAS,0.0560194961419207
PVRL3,0.0560191078196921
MICA,0.0560165704291423
FAM72B,0.0560134191797384
DGCR5,0.0559915153333407
C18orf18,0.0559642748355618
BCL2L2,0.0559637774718142
HIST1H2BF,0.055960057498519
NT5C,0.0559577521554683
ZNF530,0.0559239789723755
PHLDB2,0.0559178229602173
BSND,0.0559144142704461
FLJ46111,0.0559111137680538
C6orf223,0.0558946549508706
EGFR,0.0558813427061543
SPOCK1,0.055857359833279
UBE2QL1,0.0558309308224804
ALCAM,0.0558220482481133
HEY2,0.0558150084946303
CLEC14A,0.0558143026787991
PBX4,0.0557817593206017
NPTX1,0.0557793666034423
C7orf31,0.0557694361551697
EBPL,0.0557574184412213
NPTXR,0.0557488297552062
SPI1,0.0557473217985945
RHOB,0.0557368678030624
PDE3B,0.0557167095717899
RUNX3,0.0557156540527315
ROPN1B,0.0557136188893627
PDLIM2,0.055672180892417
PMEPA1,0.0556480269588537
ARHGAP9,0.0556455799258982
CCNDBP1,0.0556448626638711
PIWIL2,0.0556407113937429
PIK3IP1,0.0556237656347916
MIPOL1,0.0556105633410283
PPP1R1A,0.0556103177564443
SPN,0.0556076538540758
LOC387647,0.0556060804772045
IQCC,0.055592129117341
PCDH7,0.0555911164659463
FSCN1,0.0555661781482058
GPR63,0.0555604200777086
ZNF597,0.0555417125770444
HK2,0.0555207121283202
COL13A1,0.0555016824961825
OAS3,0.0555010394286635
PALLD,0.0555007534599268
PYY2,0.0554823375397169
CACNG2,0.0554686951340902
C4orf19,0.0554538531697377
STX16,0.0554506429134382
ZNF519,0.0554183216403702
DUSP22,0.0554143647721946
MIR431,0.0553882477652452
C6orf165,0.055384212194391
LGI2,0.0553826317359134
MIR330,0.0553756688609477
SLCO3A1,0.0553720485432625
ZFP2,0.0553666915928146
DST,0.055342045763317
SNHG8,0.0553294785234512
MGLL,0.0553258417788475
DAAM2,0.0553200470918474
KRT12,0.0553111627090561
CRLF1,0.0553107810195953
RND3,0.0553078069233759
CYR61,0.0553055640748621
ARRDC4,0.055289672738234
GPR123,0.0552757217264499
SH3PXD2A,0.0552740737315884
DOCK5,0.0552651535578943
ZNF571,0.0552399468484396
ZNF510,0.0552062475888337
VSTM2B,0.0551988394464134
TSPAN11,0.0551838226850597
ZNF215,0.055174824170285
IGDCC4,0.0551548220120756
SIX4,0.0551436700819762
ALDH1L2,0.0551301452924213
EML2,0.0551239523066806
PFN4,0.055118717975
PTPRE,0.0551168918905893
OSBPL6,0.0551129210823013
GDF10,0.0551034570458269
NUDT19,0.0550979897396831
C10orf93,0.0550978640051875
MET,0.055096984300623
WSCD1,0.0550943465219137
LOC375190,0.0550584164350049
RSPH6A,0.0550571631670836
ZNF32,0.0550441747966805
HIST4H4,0.0550427431773171
ZNF709,0.0550426791430853
CUX2,0.0550307853999379
PTCRA,0.0550124876388544
DCLK2,0.0549969585620056
SH3GL2,0.054995138952824
FAM57A,0.0549636619355092
COX17,0.0549634840167964
SEMA6A,0.054961082837044
NFKBIE,0.0549554830226086
SLC43A1,0.0549290831681244
LARP6,0.0549093515065666
BEND5,0.0548939196519337
ATP5G3,0.0548890934505948
LIFR,0.0548858400601279
SCCPDH,0.0548770246994407
MXRA7,0.0548746660339679
C2orf53,0.0548499813837302
LRP3,0.0548498558582593
GATA6,0.0548185736047705
EPB41L2,0.0548177277569042
AIF1,0.0548160628806427
EDIL3,0.0547947365704309
RSPO1,0.0547849005047473
GATA3,0.0547828595399656
TSC22D1,0.0547816279860288
FLJ36031,0.0547687193640052
ADAMTS3,0.0547593237995869
ZNF614,0.0547528990254951
NALCN,0.0547456888094205
FAM19A5,0.0547166985103092
MIR146B,0.0546865091884718
SYNE1,0.0546806299331407
NRARP,0.054668750879296
TTC18,0.0546667508687381
PTCH1,0.054646937245185
FADS1,0.0546459287063649
MOCOS,0.0546399325545272
MIR147B,0.0546383160868592
C4orf52,0.0546341747335877
DPP10,0.0546241745132949
SNX19,0.0546143319139771
HMGN3,0.0546018088828452
C4orf39,0.0545896148832885
DUSP26,0.0545853588111277
LZTFL1,0.054582146235967
PARP15,0.0545753539060075
FAM176A,0.0545675821927833
SLC22A5,0.0545660074905327
GFPT2,0.0545485395573952
RTN4R,0.0545359933160827
SLC7A2,0.0545313370845674
AHR,0.0545237727241335
LDHB,0.0545128724322642
ZNF841,0.0545097209619738
C3orf50,0.0545055304353414
SYTL2,0.0544950965323175
LRIG1,0.0544804200277991
MCM2,0.0544770908930598
APBB1,0.0544488135700793
PYGL,0.0544466705658922
PLEKHA2,0.0544104396759646
IGSF11,0.054399731480719
SH2D4A,0.0543964076655051
GPR137B,0.0543817184291497
ZFP112,0.0543597909405489
ZNF586,0.0543582651176243
ZNF567,0.0543507201576616
SYNM,0.0543397463527691
MATN2,0.0542954974414602
DAB2,0.0542926829191553
SEL1L3,0.0542518726254185
ARAP2,0.0542506731735467
ERBB3,0.0542303878179738
EFHD1,0.0541907707582673
SCN4B,0.0541589217781802
SASH1,0.0541468365676023
ABAT,0.0540859002301035
SEPT3,0.0540643320917517
LPPR3,0.0540505717350618
AADAT,0.0540449442403072
BACE2,0.0540433241202342
ZSWIM5,0.0540361847774904
AGAP2,0.0540356918492069
TMEM63A,0.0540231642462187
JUP,0.0540149277418257
FAM111B,0.0539694293826071
DCBLD2,0.0539495733008479
DTNA,0.0539283153904759
SORCS2,0.0539197928235193
STK38L,0.053883395372237
LOC100268168,0.0538614311536769
VANGL1,0.0538327129026664
ZDHHC2,0.0538113793971915
ZNF799,0.0538016553028385
CAMK4,0.0537783374127543
KLHL9,0.0537635692506029
IRF4,0.0537457239111674
RGMB,0.053742955918729
SGEF,0.0537360725302764
ADAMTSL5,0.0537339471719799
PERP,0.0537211147074929
POU3F2,0.0536920042435846
SNX22,0.0536821919420279
MMP28,0.0536777243096353
C16orf5,0.0536568463091808
HS6ST3,0.0536281352565631
CDC42BPA,0.0536044961512936
TDRD1,0.0536044784844848
FAM84A,0.0535958877373379
FUT7,0.0535842007968285
MYO1B,0.0535413553863757
PARP9,0.0535366286694093
ODZ4,0.0535316350306525
CMPK2,0.0535218174415473
GPT,0.0534936828026605
FRY,0.0534880038784047
KIF13A,0.0534818203043914
CPNE3,0.0534695961472289
GNAO1,0.0534677554149036
DGKH,0.0534594182164796
SRCRB4D,0.0534482077169562
PEX11A,0.0534403980708486
IMPA2,0.0534284210802301
NAT14,0.0534198646616106
GRM6,0.0533883073635966
MCC,0.0533826487126845
B3GAT1,0.0533664412308892
ASTN1,0.0533526850224334
FGF5,0.0533381583321532
ERO1LB,0.0533380797719666
SH3BGRL2,0.0533314252753683
ZNF616,0.0533279361865645
SHC2,0.0533172127245298
SMPDL3A,0.0532896412346907
FOXC1,0.0532669367199304
UCP2,0.0532625445260582
CDC42BPB,0.0532500624857576
CAMK2N2,0.0532473827123404
DEPDC7,0.0532430589716933
ACP6,0.053195959194012
OSBP2,0.0531851503709
ZNF193,0.0531845970487282
HEXA,0.0531658020720913
LOC728723,0.0531590111666111
SOX13,0.0531538986362843
FKBP5,0.0531428896922033
WDR93,0.0531228558499096
NRP2,0.0531206394880779
FAM13C,0.053095712838441
DHDH,0.0530814491957255
TMTC1,0.0530808928957748
C6orf124,0.0530800021455987
TLCD2,0.0530795847191494
ETNK2,0.0530696340176259
KIF11,0.0530651614335827
WDR35,0.0530590320916914
SNORD18C,0.0530438993852613
DOK2,0.0530371423845178
PTPN13,0.0530319121117232
RRAS2,0.0530313178129203
LYPD6,0.0529906538271864
KIF16B,0.0529883902574065
MAF,0.0529817171420389
CXADR,0.0529717668185142
TMC8,0.052963631624765
NT5C3L,0.0529520440751831
ZNF547,0.0529197326448818
APBA1,0.0529022791704888
IGF1R,0.0529016082217866
AFF3,0.0529004029543896
EFCAB6,0.0528814310384634
MYO6,0.052880571907245
PODXL2,0.0528596829695697
TANC1,0.0528561460461745
TMCC3,0.052846437738582
DENND2C,0.0528420529921104
RGS2,0.052797314510296
LMCD1,0.0527747061693464
GULP1,0.0527724171103006
SLFN5,0.0527403364757781
P2RY11,0.0527357753262294
FLJ32810,0.0527315660289998
SLC22A17,0.0527074905262354
MAP1B,0.0526938070484404
RIMKLB,0.0526732979280045
EOMES,0.0526583880060124
ADRA2A,0.0526563310694001
ZNF75A,0.0526402638202736
KCNB2,0.0526324906509561
DNAH6,0.0526298230149563
ARHGEF10,0.0526247888734849
PARD6G,0.0526069428439874
AK3L1,0.0525982765946714
RAD21L1,0.0525936865515506
ADAMTS2,0.0525711412962446
MYO5B,0.052570566804868
USP43,0.0525690384655346
DENND5A,0.0525632070960672
NPAS4,0.0525023235119674
FLJ45983,0.0525010874234938
TMC7,0.0524696616984494
CCDC69,0.0524613132585103
FAM171A1,0.0524541513407259
CARKD,0.0524452008221139
ASPH,0.052437878431987
PHF21B,0.0524312396393591
GGCT,0.0524219024956075
NQO1,0.052389575899979
ZBTB10,0.0523819476755021
ZNF780B,0.0523778152465362
CCDC114,0.0523748198568779
HOXC10,0.0523599419780319
MLH1,0.0523418174172272
UBE2C,0.0523353523566151
HTRA1,0.0523332097776294
LOC100302401,0.0523249949904909
MMD2,0.0523157678167836
RNF149,0.0522990476861408
KIAA0040,0.0522957643629431
ATP6V0A1,0.0522707447955689
NOM1,0.0522697973187431
BRUNOL6,0.0522614334782996
CCDC88B,0.0522441255714826
GPR83,0.0522415022632575
ARAP1,0.0522393549703065
ITGB8,0.0522172825893824
LOC339290,0.052176457800522
KIF6,0.0521648375865871
PALM2-AKAP2,0.0521490202024688
MAFB,0.0521147160110763
NEDD4,0.0520936089062043
SPATS2L,0.0520773098828329
SEMA3C,0.052074902005845
ERBB4,0.0520453413372786
HRC,0.0520018703995471
AKAP5,0.0519993117864822
GPD1L,0.0519810392034945
RTL1,0.0519746129705524
TMEFF2,0.0519488768141751
FAM178B,0.0519472743868415
MIR2277,0.0519316565002111
C6orf115,0.0519285706295429
BHLHE41,0.0519245938345631
CCDC146,0.0519132236879781
SMAD9,0.0518927517021141
SLMO1,0.0518716032104537
ST3GAL6,0.0518614732753984
EPHB2,0.0518482561697081
IKZF2,0.0518361024269357
MIR432,0.0518058416579726
ACTN1,0.0517964548517534
HIST1H2AK,0.0517922223357493
POM121L10P,0.0517760191735771
MDGA1,0.0517628829092481
SAT2,0.0517551573262268
LMO1,0.0517550947640709
MIR941-1,0.0517357670651494
RELN,0.0517336724097649
SCARF1,0.051720504611753
MARCKS,0.0516968596678141
TTLL13,0.0516777877041881
RNF113B,0.0516545514538707
IRS2,0.0516483769785693
CXXC4,0.0516443210583228
EXOC6B,0.0516229138508886
PNPLA7,0.0516040849474739
TSPAN13,0.0516017552966262
CD70,0.0515843786791281
PRR16,0.051580793660834
DECR1,0.0515691316714271
FOXD4,0.0515561521307167
WWTR1,0.0515391520836422
FOXA1,0.0515388200453612
LAG3,0.051515124985617
ZNF225,0.0515015413648166
ALDH2,0.0514909541503081
GPR158,0.0514888965178553
FOXD1,0.0514744295576813
PARM1,0.0514697047878662
LOC219347,0.0513932495892561
SGSM1,0.0513649336744035
LOC283856,0.0513454726097999
MAN1A1,0.0513215489823259
ZNF699,0.0513072588181424
CNTNAP5,0.051303285799445
LRRIQ3,0.0512994163303901
PTPRCAP,0.0512972492364671
HIST1H4C,0.0512951528579177
LASS6,0.051280166864705
HSPA6,0.0512395025486355
PAIP2B,0.0512265135340487
TNNI3K,0.0512045809444097
GFRA2,0.0511867962837078
NGEF,0.0511728706806888
DGKE,0.0511565499810912
NEGR1,0.0511542292704065
WSCD2,0.0511526423590582
SNORA9,0.0511520598631582
LATS2,0.0511472093670906
CADPS2,0.0511317420814031
CA2,0.0511311228091909
C4orf38,0.0511292650646236
RHOV,0.0511258327884528
SAMD5,0.0511254887810729
JMJD1C,0.0511246783340374
ALK,0.0511240143699175
ZFYVE9,0.0511077447775915
SPOPL,0.0510877403973289
ELOVL5,0.0510875535657959
SNAI2,0.0510873835426002
ZNF550,0.0510806786753533
KCNK9,0.0510761014942225
MAPK11,0.0510424286234327
C10orf41,0.0509710001792358
AGAP1,0.0509576195231776
GABPB2,0.0509292639165501
ZDHHC8,0.0509290564490483
ZNF697,0.0509256696902663
CTSL2,0.0509254527785806
ANGPTL5,0.0509087763489812
C3orf59,0.0508934611446647
KIAA1239,0.0508872282388721
MOCS1,0.0508533667806035
LOC388946,0.0508424711875463
SLAIN1,0.0508121434429362
N6AMT2,0.0508017612595128
SH3GL3,0.0507782027152143
LOC81691,0.0507716190798545
ZNF549,0.0507621184952524
PCSK5,0.050752995304823
NCKAP1,0.0507510896591068
PCSK2,0.050679220842559
HIST1H2BN,0.0506486431577612
INSL3,0.0506314289497011
CTBP2,0.0506290328005336
RBM38,0.0505998107493019
TP53I3,0.050589192701956
CCDC40,0.0505736712301292
TCF7L2,0.0505723571912427
TMEM149,0.0505664583303231
SMAGP,0.0505531875404835
TDRD12,0.0505085433796813
VLDLR,0.0505038096726657
NTN5,0.0504769545557248
UNC80,0.0504526070883007
FEZ1,0.0504298066875123
CDCA7,0.0504047547547734
KLF4,0.0503935483739518
TMEM223,0.0503778991081116
C5orf62,0.0503695698266467
UST,0.0503662265827487
MAPRE3,0.0503534449891126
LOC338651,0.050353268105282
TLL1,0.050351054149818
ZNF420,0.0503455970033916
SOX5,0.0503401098702925
COTL1,0.0503229387358582
FRAS1,0.0502800684307092
JPH1,0.0502726073013224
RIPPLY2,0.0502609424954535
RAPH1,0.0502428973901201
FPGT,0.0502415042135228
GOLIM4,0.0502386444296124
LOC100128292,0.0502282442543948
C1orf126,0.0502124836188345
MMP17,0.050203027646775
SLC45A1,0.050184863341218
ADA,0.0501833354721402
FN1,0.0501317299131355
LRP1,0.0501299769098287
AGPAT9,0.0500805706685396
ZNF222,0.0500696316870245
LPHN2,0.0500501092218601
GALNTL4,0.0500122885020111
SCRIB,0.0500096548211231
SPATA6,0.0499841725946268
TBX2,0.049967881438043
CCDC154,0.0499631723704557
PRKAA2,0.0499606596131547
NOG,0.0499599612103152
LAMB1,0.049929211783961
TSGA14,0.0499164487392303
DDX60,0.0498897569277453
PARK2,0.0498211964472058
MACROD2,0.0498056919429548
TRAPPC2P1,0.0497846678916175
C1orf74,0.0497526611112073
NFIX,0.049731605866444
FNBP1,0.0497231038420363
LRRC16A,0.0497122921431171
C3orf39,0.0497046579357801
PTPRK,0.0497029329890059
C15orf34,0.0496648396216496
VRK2,0.0496625299790876
GRB10,0.0496434891047918
CHSY3,0.0496093424684795
DSP,0.0495955234097173
ZNF302,0.0495942983863604
PLCL1,0.0495877722942791
NEU1,0.0495723538716051
S1PR4,0.0495673054147203
STAT5A,0.0495646014559981
TMEM150C,0.0495507752626468
TYSND1,0.049508840819095
TEAD4,0.0494743529193395
ABTB2,0.0494327166041149
ANKRD20A2,0.0494310712182846
PLOD2,0.0493992384305235
CRNKL1,0.0493629310994735
EPHB4,0.0493508906166411
KIAA1797,0.049318894718542
SMAD1,0.0493169568984832
DOCK1,0.0492994481593354
DDX60L,0.0492827788725584
ENTPD7,0.0492794959716583
FAM160A1,0.0492541296093447
ZHX2,0.049230040461095
NRP1,0.0492202217033418
DSEL,0.0491898109469437
C9orf150,0.0491871237866489
MMP16,0.0491809071403296
SAMHD1,0.0491620708149771
FST,0.0491607013677213
POLL,0.0491466123579141
ENAH,0.0491303201817037
KNDC1,0.0491156689576388
ACOT11,0.049113303653427
FAM117A,0.0490999295044356
CSTF2T,0.0490971927341302
RGNEF,0.0490796832997972
SEMA6C,0.0490477244348251
SLC35F2,0.0490306221194095
DEF8,0.0490135913040012
LRIG3,0.0489846544171297
PDE5A,0.0489518676808266
SNRPA1,0.0489498900843429
FAM55C,0.0489240749709285
TMEM231,0.0488886733543607
LRRC49,0.0488838694605819
C12orf42,0.0488827694056667
MBOAT1,0.0488611252633094
TTC30B,0.048855900287823
RRBP1,0.048833505020198
PAX2,0.048832848744942
ZNF846,0.0488150048936082
MIR27B,0.0487930838538999
ZNF543,0.0487747290898329
ROPN1L,0.0487292017338446
RAB3IL1,0.0487164392671099
EFNB2,0.0486902498180889
DDAH2,0.0486615131866059
COBLL1,0.0486596504159107
FBXL2,0.0486215707537924
GPR126,0.0486197051774043
PLCL2,0.0486051505069708
CARD10,0.0485889286616148
SPRED1,0.0485387242746941
ZNF566,0.0485320978305505
B3GAT2,0.0485128849525981
DTX3L,0.0485074372550901
NFIB,0.0484852113910051
C18orf1,0.048477165967145
GAB1,0.0484439842451867
DHCR24,0.0484422206178132
LOC100133985,0.0484365093317656
PDGFA,0.0484098379501363
ACSF3,0.0484003859303651
TUBA1C,0.0483968654077346
MIR127,0.0483863000675405
ZNF527,0.0483396722049263
FAM151B,0.0483323027694266
COBL,0.0482610108368669
C7orf72,0.0482595372993202
ADCY9,0.0482516711318201
TEAD1,0.0482503531181411
PCLO,0.0482438084691509
KIAA1244,0.0482350709378189
WDFY3,0.0482316126757645
EGLN3,0.0482079424534937
GAS2L1,0.0482012436895022
MARK1,0.0481991726242223
MAP3K5,0.0481730046716716
GADD45G,0.0481676225269251
SLC39A8,0.0481666138823997
PLK2,0.0481665400633933
PAWR,0.0480931475400396
C20orf194,0.0479595299827736
FAR1,0.0479576406085342
RTN4RL1,0.047934753129558
CMTM2,0.0479334919225635
MIR136,0.047891602550409
MAGI3,0.0478809281732212
FRMPD1,0.0478407848226317
SOCS6,0.0478331023967618
PYCR1,0.0477839710054145
KSR2,0.0477637473773864
MATN3,0.0477528871700349
C7orf40,0.0477149662625554
SEC14L2,0.0476951497420677
ITM2B,0.0476771276015372
FZD4,0.0476705565137179
MIR1908,0.0476383087961969
SPRY2,0.0476196553997508
MCCC2,0.0476062248006884
DIP2C,0.0475898935650201
CHML,0.0475860020347218
TRIO,0.0475704759940756
C4orf12,0.0475652854471721
CAPN2,0.047539494126778
ZNF643,0.0474959766591151
TEAD2,0.0474926833299846
SDC4,0.0474760995076008
DIABLO,0.0474714758552992
DBNDD2,0.047385545006719
CADM4,0.0473729305725173
LYPLAL1,0.0473572319867285
CEBPD,0.0473273850089718
ARHGEF3,0.0472851781443448
PICK1,0.047281293022836
DBNDD1,0.0472743421766337
MYO1E,0.0471762425844878
TLE1,0.0471685936514051
UACA,0.0471606671444555
ADD2,0.0471451626296602
NDFIP2,0.0471109628762258
EPHA8,0.0470973951222262
UNC5B,0.0470969824917487
STK32A,0.0470796341382951
KBTBD5,0.0470153132192518
TP53I13,0.0469662952535627
TUFT1,0.0469224038892226
C7orf63,0.0469171933780197
THAP10,0.046914058153438
C7orf38,0.0469136751890413
DMGDH,0.0469042948650708
TNFRSF19,0.0468637405136778
MYADM,0.0468534825499701
DACH1,0.0468382186567971
TBC1D10C,0.0468181298644624
IQGAP3,0.0468040376289952
GAD1,0.0468037923637155
PTPN21,0.0468008603572013
REC8,0.0467895827342276
CRY1,0.0467723432605831
NME6,0.0467679207159828
LOC220930,0.0467637331006944
ARHGAP29,0.0467566492136948
CHD2,0.046708064486846
MIR1915,0.0466578482535653
GPR125,0.0466342137793252
SIX5,0.0466283341763399
RP9P,0.0466245022243944
P2RX3,0.0465677853688443
ITGAV,0.0465610083632168
SAMD4A,0.0465273513369856
GALNT11,0.0465027430052195
NEIL3,0.0464476407264477
ITGB5,0.0464474674221754
NBPF3,0.0464423740740307
IRX5,0.0464121911720119
WWC2,0.0463912386454229
ACYP2,0.0463377025743793
RNF130,0.0462328059792029
AASS,0.04622645482606
OGFRL1,0.0462238248112223
MLF1,0.0462120414496638
SNORA24,0.0461846712735652
TMCO1,0.0461786804927453
SPR,0.0461360681271766
COL12A1,0.0461281507765232
DEPDC1,0.046072671475459
FLRT1,0.046060076513991
SLCO2A1,0.0460551809075271
ANTXR1,0.0460331933801829
MOSC1,0.0460308677602849
CRIP2,0.0460242650424443
C2orf55,0.046022448875404
TPBG,0.0460189504896288
C4orf36,0.0459974582488817
HOMER1,0.0459893501567732
DKKL1,0.0459197121593393
LOC25845,0.0459182629773471
ZNF134,0.0459107174632121
SLC25A27,0.0459094850210107
NUDT7,0.0459056851814934
CYP39A1,0.0458697992998972
UNC45A,0.0458572343237143
CST3,0.0458326305292469
TMEM56,0.0457645969759765
TNFRSF21,0.0457434642050484
LMNA,0.0457338719472304
PTPRG,0.0457304624068212
EXT1,0.0457003448474602
OTUD7B,0.0456894019307147
PARD3B,0.0456194323878971
FAM164A,0.0455915022575312
CNTN5,0.0454556548705384
TMEM215,0.0454381595326889
MTUS1,0.0454055710779435
RAI14,0.04539246167383
CYFIP1,0.0453549972457723
SPSB1,0.0452981597195867
GPR26,0.0452841465605689
NR4A2,0.0452729542410456
HMCN1,0.0452182591126064
PPIC,0.0452174584673149
MAST4,0.0452106975486294
CACNA2D1,0.0451689029477894
CTSC,0.0451370126482072
TPST1,0.0450886606991687
NR4A1,0.0450875164813085
GNAQ,0.0450494112377394
ZNF57,0.0450254308754155
GABARAPL1,0.0450058783858255
KIF26B,0.0449772974142696
FRMD6,0.0449683650682618
FERMT2,0.0449612002268454
CUEDC1,0.0449605648828225
LOC401431,0.0449395186972451
KITLG,0.0449166619590543
EMILIN1,0.0448918983617236
FNBP1L,0.0448716065506012
IGSF3,0.0448637520474278
GPHN,0.0448579107703266
MTHFS,0.0448530912981443
RMND5A,0.044840824109263
FRMD5,0.0448307460558182
DLG5,0.0447632829642049
BACE1,0.0447554569671974
ZNF416,0.0446803006805289
LOC646762,0.0446620836355476
MYH10,0.0446122702078818
CLUAP1,0.0445635808663341
ATF7IP,0.0445399611071264
NDST3,0.0443880028956484
ANKRD31,0.0443728830504848
ENPP1,0.0443668283368927
LHFP,0.0443476939217938
DTD1,0.0442658006083888
BAIAP2,0.0442506277761112
PWP2,0.0442253685051649
TSPAN12,0.0442193157703668
ZNF284,0.0442011290580635
SOX4,0.0441501679281511
FLJ90757,0.044110411963658
BTBD8,0.0440984811331569
RNF175,0.0440688913120432
BAG2,0.0439586785015081
VPREB3,0.0439560959916475
PPAP2B,0.0439034131780978
LOC643923,0.0438986496465045
GNPDA1,0.0438929720773291
UGGT2,0.0438688270655404
RBBP8,0.0437486075165988
ARHGEF12,0.0436832566071455
PLEKHA1,0.0436742398219149
SAMD12,0.0436636668192512
HES4,0.0436101414467235
FAM64A,0.043558523212295
RNF150,0.0434922425063972
COL27A1,0.0434808080487098
ISG15,0.0434765309902716
APBB3,0.0434649233891962
BSN,0.0434032422910609
IRX3,0.0433895578913579
TUBGCP5,0.0433761308794512
DMXL2,0.0432542381829908
URM1,0.043215850570389
CREG2,0.0432047345799696
FGFBP3,0.043181361338058
RNASEH2B,0.0431697813272225
GAS2L3,0.0431597071417347
TMEM20,0.0431542306875463
RASAL2,0.0431176720295685
HDGFRP3,0.0430903908702367
ARL4D,0.0430895244824371
LRP6,0.0430475601192155
MAGI1,0.0430133559384292
DPYSL3,0.0430044422312486
