total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
3.9932334423065186,3.8753397464752197,0.11789370328187943,0.5898678302764893,0.6614180207252502,0.6250689625740051,0.8465367555618286,0.5450403690338135,0.6074081063270569,2,73,val,0.0004
4.154153823852539,4.044672966003418,0.10948066413402557,0.6075013279914856,0.7627261281013489,0.6307313442230225,0.8744341731071472,0.5634528994560242,0.6058270335197449,2,73,val,0.0004
2.8875837326049805,2.745147466659546,0.1424362063407898,0.31587299704551697,0.4394908845424652,0.3441009819507599,0.6989319920539856,0.43807628750801086,0.5086743235588074,2,74,train,0.0004
2.9430336952209473,2.794558525085449,0.14847524464130402,0.3152119815349579,0.4755346477031708,0.34844881296157837,0.7221596240997314,0.4251122772693634,0.5080912113189697,2,74,train,0.0004
2.890573740005493,2.7353129386901855,0.15526077151298523,0.31586357951164246,0.44638755917549133,0.3405444025993347,0.6822451949119568,0.41536176204681396,0.534910261631012,2,74,train,0.0004
2.8050496578216553,2.6669373512268066,0.13811223208904266,0.3177604675292969,0.4274882376194,0.33766213059425354,0.6842755079269409,0.40960732102394104,0.4901438057422638,2,74,train,0.0004
2.9764204025268555,2.826425552368164,0.14999482035636902,0.3193851709365845,0.44634321331977844,0.35292670130729675,0.8173437714576721,0.4019585847854614,0.48846814036369324,2,74,train,0.0004
2.9796977043151855,2.836761236190796,0.14293637871742249,0.3375195860862732,0.4817196726799011,0.37340542674064636,0.7204397320747375,0.39537641406059265,0.5283002853393555,2,74,train,0.0004
3.0339136123657227,2.882904052734375,0.15100957453250885,0.32423466444015503,0.44601747393608093,0.35672521591186523,0.77825927734375,0.45447272062301636,0.5231947302818298,2,74,train,0.0004
2.9467337131500244,2.791975975036621,0.15475763380527496,0.3179934322834015,0.46920695900917053,0.3397994041442871,0.6942467093467712,0.44105100631713867,0.529678463935852,2,74,train,0.0004
2.979839324951172,2.8411448001861572,0.1386944204568863,0.3217529356479645,0.4661909341812134,0.36182883381843567,0.7157351970672607,0.4520455002784729,0.5235915184020996,2,74,train,0.0004
3.1080050468444824,2.957484245300293,0.15052075684070587,0.3354133069515228,0.45318299531936646,0.3547267019748688,0.8484561443328857,0.43271520733833313,0.5329899191856384,2,74,train,0.0004
4.084720611572266,3.968078374862671,0.11664213985204697,0.6188428401947021,0.7512158751487732,0.611964225769043,0.8573610186576843,0.5209169387817383,0.6077773571014404,2,74,val,0.0004
3.8991520404815674,3.7946081161499023,0.10454383492469788,0.6191216707229614,0.6298226714134216,0.5823743939399719,0.826622724533081,0.5437309145927429,0.5929357409477234,2,74,val,0.0004
4.067224502563477,3.9566540718078613,0.11057036370038986,0.5795787572860718,0.6890166401863098,0.6345282196998596,0.9052081108093262,0.5667805075645447,0.5815417170524597,2,74,val,0.0004
4.016289234161377,3.902737617492676,0.11355174332857132,0.589773952960968,0.6724042296409607,0.6293436884880066,0.8434432148933411,0.5556434988975525,0.6121288537979126,2,74,val,0.0004
4.167837142944336,4.060509204864502,0.10732809454202652,0.6039559841156006,0.7731308937072754,0.6284213662147522,0.8780619502067566,0.5707318186759949,0.606207013130188,2,74,val,0.0004
2.994797706604004,2.8515756130218506,0.14322209358215332,0.32002636790275574,0.4401616156101227,0.35903027653694153,0.8045773506164551,0.4195922315120697,0.5081878304481506,2,75,train,0.0004
2.9846768379211426,2.8458540439605713,0.13882288336753845,0.3245925307273865,0.4784437417984009,0.34727922081947327,0.7678040862083435,0.428479939699173,0.4992545247077942,2,75,train,0.0004
2.911072254180908,2.7671241760253906,0.14394798874855042,0.3140915036201477,0.4492011070251465,0.336343377828598,0.7507230639457703,0.41371116042137146,0.5030542612075806,2,75,train,0.0004
2.8320529460906982,2.6944432258605957,0.13760966062545776,0.3166975677013397,0.44801267981529236,0.34128737449645996,0.682510495185852,0.3943169414997101,0.5116182565689087,2,75,train,0.0004
2.971223831176758,2.8125767707824707,0.15864716470241547,0.3252580761909485,0.46800366044044495,0.3433907926082611,0.7156023979187012,0.4231625199317932,0.5371590852737427,2,75,train,0.0004
3.0053250789642334,2.859373092651367,0.1459520161151886,0.31973710656166077,0.45919159054756165,0.3516552448272705,0.7406188249588013,0.46224942803382874,0.5259209275245667,2,75,train,0.0004
2.9310965538024902,2.7858524322509766,0.1452440768480301,0.31993645429611206,0.4572059214115143,0.3511049151420593,0.7291723489761353,0.4116230905056,0.5168095827102661,2,75,train,0.0004
2.985441207885742,2.853549003601074,0.13189230859279633,0.33086082339286804,0.47243112325668335,0.3686666786670685,0.6826456785202026,0.4696226716041565,0.5293222665786743,2,75,train,0.0004
3.0422627925872803,2.894787311553955,0.1474754363298416,0.33028608560562134,0.4518548846244812,0.35011252760887146,0.8054145574569702,0.4181106984615326,0.5390087366104126,2,75,train,0.0004
2.925910472869873,2.7788503170013428,0.14706027507781982,0.333019495010376,0.4585026204586029,0.3421170711517334,0.6861081719398499,0.4529223144054413,0.5061805844306946,2,75,train,0.0004
4.0871758460998535,3.966599941253662,0.1205756887793541,0.616801917552948,0.7535809278488159,0.6150374412536621,0.857395350933075,0.5135608315467834,0.6102234721183777,2,75,val,0.0004
3.902339458465576,3.788100004196167,0.11423946171998978,0.6188631057739258,0.6325147151947021,0.5837128758430481,0.8271142244338989,0.5322262644767761,0.5936689972877502,2,75,val,0.0004
4.054427146911621,3.9362964630126953,0.1181306317448616,0.5773342847824097,0.6872875094413757,0.6323871612548828,0.9079269766807556,0.5509886145591736,0.5803718566894531,2,75,val,0.0004
3.9981155395507812,3.874195098876953,0.12392045557498932,0.5900644063949585,0.6636059284210205,0.6247842907905579,0.8443707227706909,0.5419611930847168,0.6094083189964294,2,75,val,0.0004
4.1618218421936035,4.051079750061035,0.11074190586805344,0.6042035818099976,0.7692314982414246,0.6307665109634399,0.8725528120994568,0.5653296113014221,0.6089959740638733,2,75,val,0.0004
2.922722339630127,2.768735647201538,0.15398666262626648,0.3227904140949249,0.4369690716266632,0.3466772437095642,0.7535408735275269,0.4167753756046295,0.491982638835907,2,76,train,0.0004
2.9381346702575684,2.7877252101898193,0.1504095494747162,0.32075580954551697,0.44477421045303345,0.362758070230484,0.7455354928970337,0.4013024568557739,0.5125991702079773,2,76,train,0.0004
2.8420419692993164,2.700730562210083,0.14131146669387817,0.3042263686656952,0.4692939519882202,0.344915509223938,0.6692847013473511,0.4103918969631195,0.502618134021759,2,76,train,0.0004
2.8491404056549072,2.688729763031006,0.16041071712970734,0.31564053893089294,0.4388483762741089,0.33771824836730957,0.7006195187568665,0.4153302013874054,0.4805728793144226,2,76,train,0.0004
3.0156683921813965,2.860119342803955,0.15554894506931305,0.31116077303886414,0.4780270755290985,0.3373982310295105,0.7992497086524963,0.41376641392707825,0.520517110824585,2,76,train,0.0004
2.9451112747192383,2.8056960105895996,0.13941533863544464,0.3151002526283264,0.43661248683929443,0.3465334177017212,0.7541855573654175,0.4301794171333313,0.523084819316864,2,76,train,0.0004
2.97016978263855,2.822897434234619,0.14727231860160828,0.32792752981185913,0.4985061585903168,0.34037935733795166,0.7000330686569214,0.445175439119339,0.5108759999275208,2,76,train,0.0004
3.0329644680023193,2.8975682258605957,0.1353963315486908,0.32523199915885925,0.4621922969818115,0.3612433075904846,0.7606187462806702,0.4500334858894348,0.5382486581802368,2,76,train,0.0004
2.941174030303955,2.8059873580932617,0.13518674671649933,0.32367485761642456,0.4265647828578949,0.3435840904712677,0.7289695739746094,0.4527786076068878,0.5304155349731445,2,76,train,0.0004
3.0455784797668457,2.9059250354766846,0.1396535187959671,0.33544525504112244,0.4776097536087036,0.35540246963500977,0.7402616739273071,0.43313607573509216,0.5640697479248047,2,76,train,0.0004
4.095224857330322,3.971440076828003,0.12378470599651337,0.6227307319641113,0.7491881251335144,0.6171391010284424,0.8595476150512695,0.5150988101959229,0.6077355742454529,2,76,val,0.0004
3.898585081100464,3.785797357559204,0.11278779804706573,0.6210374236106873,0.6274811029434204,0.5831196308135986,0.826804518699646,0.5344904661178589,0.5928642153739929,2,76,val,0.0004
4.063004493713379,3.943511962890625,0.11949232220649719,0.5795468091964722,0.6898766160011292,0.6326169371604919,0.9098524451255798,0.5534322261810303,0.5781866312026978,2,76,val,0.0004
3.997046709060669,3.8734242916107178,0.12362241744995117,0.5921608209609985,0.6600431203842163,0.6230396032333374,0.8480674028396606,0.5425982475280762,0.6075150370597839,2,76,val,0.0004
4.16672945022583,4.049609184265137,0.11712020635604858,0.6074113249778748,0.7705644965171814,0.6312551498413086,0.8730073571205139,0.5631770491600037,0.6041938662528992,2,76,val,0.0004
2.8279247283935547,2.6832492351531982,0.14467543363571167,0.312750905752182,0.4446163475513458,0.33916425704956055,0.6644282341003418,0.40516388416290283,0.5171255469322205,2,77,train,0.0004
3.005214214324951,2.848923921585083,0.156290203332901,0.3073916733264923,0.41987884044647217,0.33410361409187317,0.7964520454406738,0.45245781540870667,0.5386399626731873,2,77,train,0.0004
2.848581075668335,2.6898961067199707,0.15868504345417023,0.30572810769081116,0.44689810276031494,0.34027162194252014,0.6777181029319763,0.4237079620361328,0.4955722391605377,2,77,train,0.0004
3.0070390701293945,2.8492250442504883,0.1578139066696167,0.3216993510723114,0.504977822303772,0.3365877866744995,0.7303656339645386,0.44546249508857727,0.5101318359375,2,77,train,0.0004
2.988175630569458,2.8388752937316895,0.14930039644241333,0.33483752608299255,0.43582087755203247,0.3492920398712158,0.752726137638092,0.4480762481689453,0.5181223750114441,2,77,train,0.0004
2.9785757064819336,2.838212490081787,0.14036324620246887,0.32633399963378906,0.463790625333786,0.360921710729599,0.7439708113670349,0.4304444193840027,0.5127508044242859,2,77,train,0.0004
2.9652254581451416,2.8213367462158203,0.14388862252235413,0.3247629404067993,0.4836571514606476,0.371628075838089,0.7204610109329224,0.40755707025527954,0.5132707357406616,2,77,train,0.0004
2.912543535232544,2.778130292892456,0.1344132423400879,0.31241682171821594,0.4360804557800293,0.34359076619148254,0.7704477310180664,0.4055611789226532,0.510033369064331,2,77,train,0.0004
3.0079410076141357,2.8598246574401855,0.14811624586582184,0.32535308599472046,0.4742405414581299,0.33606114983558655,0.7751299142837524,0.4276457726955414,0.5213941335678101,2,77,train,0.0004
2.87332820892334,2.741591215133667,0.13173708319664001,0.3320698142051697,0.45475438237190247,0.33419349789619446,0.691656768321991,0.3996363580226898,0.5292804837226868,2,77,train,0.0004
4.0914483070373535,3.9701602458953857,0.12128812819719315,0.623265266418457,0.746216356754303,0.6178445816040039,0.8542160987854004,0.5201395153999329,0.6084785461425781,2,77,val,0.0004
3.892066240310669,3.780912399291992,0.11115388572216034,0.6186173558235168,0.6301384568214417,0.5825065970420837,0.8233776688575745,0.5356254577636719,0.5906469821929932,2,77,val,0.0004
4.076596260070801,3.959571361541748,0.1170247420668602,0.5802778005599976,0.6911041736602783,0.6397392749786377,0.9061965942382812,0.5640276074409485,0.5782257318496704,2,77,val,0.0004
3.9977636337280273,3.8768115043640137,0.12095215916633606,0.5919826626777649,0.6599159240722656,0.6257670521736145,0.8411102294921875,0.55228590965271,0.6057497262954712,2,77,val,0.0004
4.169442176818848,4.058086395263672,0.11135568469762802,0.608140766620636,0.769465982913971,0.6350277066230774,0.8707455396652222,0.5690012574195862,0.6057053208351135,2,77,val,0.0004
2.9451284408569336,2.7901105880737305,0.15501797199249268,0.31056448817253113,0.4614957869052887,0.3347941040992737,0.725318431854248,0.4252057373523712,0.5327319502830505,2,78,train,0.0004
2.9939887523651123,2.8407399654388428,0.15324868261814117,0.3241218626499176,0.45440423488616943,0.34831827878952026,0.7640373706817627,0.4293951988220215,0.5204629898071289,2,78,train,0.0004
2.9782063961029053,2.8413658142089844,0.13684047758579254,0.3129120171070099,0.4507279098033905,0.35482528805732727,0.7761552929878235,0.4308069050312042,0.515938401222229,2,78,train,0.0004
2.875506639480591,2.7370455265045166,0.13846120238304138,0.3071880340576172,0.4343205690383911,0.3476341962814331,0.7084817290306091,0.4141603410243988,0.5252607464790344,2,78,train,0.0004
2.967473268508911,2.801487445831299,0.1659858375787735,0.3217214345932007,0.46237796545028687,0.33964091539382935,0.7559848427772522,0.4319004416465759,0.48986175656318665,2,78,train,0.0004
2.8782362937927246,2.7395224571228027,0.13871395587921143,0.31549254059791565,0.4421728849411011,0.35035786032676697,0.6923233866691589,0.4241364300251007,0.515039324760437,2,78,train,0.0004
2.8099517822265625,2.6712050437927246,0.1387467086315155,0.3061942458152771,0.4386439323425293,0.3201279640197754,0.6812160015106201,0.4090137481689453,0.5160090327262878,2,78,train,0.0004
2.925808906555176,2.766878366470337,0.15893058478832245,0.322274774312973,0.4489772915840149,0.3576453924179077,0.7086541652679443,0.41055232286453247,0.5187745690345764,2,78,train,0.0004
3.005423069000244,2.857578992843628,0.14784404635429382,0.34074437618255615,0.4479717016220093,0.34809473156929016,0.7604835629463196,0.43323981761932373,0.5270450711250305,2,78,train,0.0004
2.9875783920288086,2.846748113632202,0.14083018898963928,0.33531925082206726,0.4588257670402527,0.33999747037887573,0.7658331394195557,0.4347243010997772,0.5120483040809631,2,78,train,0.0004
4.088395595550537,3.9708449840545654,0.11755063384771347,0.6236521601676941,0.7496786117553711,0.6124762296676636,0.8572841286659241,0.5191904306411743,0.608563244342804,2,78,val,0.0004
3.891113758087158,3.7825071811676025,0.1086064875125885,0.6179454326629639,0.6271366477012634,0.5827269554138184,0.8268502950668335,0.5350141525268555,0.5928336977958679,2,78,val,0.0004
4.049698829650879,3.9348607063293457,0.11483819782733917,0.5793659090995789,0.6876782774925232,0.6284810900688171,0.9058580994606018,0.5561315417289734,0.5773457884788513,2,78,val,0.0004
3.993058204650879,3.872559070587158,0.12049902975559235,0.5933811664581299,0.6583361625671387,0.6250487565994263,0.8445249199867249,0.5447095632553101,0.6065582633018494,2,78,val,0.0004
4.148229122161865,4.039996147155762,0.10823312401771545,0.6056807637214661,0.7595965266227722,0.6281993985176086,0.8737999796867371,0.5648000240325928,0.6079193949699402,2,78,val,0.0004
2.7680468559265137,2.638868570327759,0.12917828559875488,0.301518976688385,0.43670132756233215,0.3505033850669861,0.6615572571754456,0.39601796865463257,0.4925696849822998,2,79,train,0.0004
2.8681235313415527,2.718235492706299,0.14988796412944794,0.31324464082717896,0.4454628825187683,0.35793131589889526,0.7097458243370056,0.3975341022014618,0.4943165183067322,2,79,train,0.0004
2.8404650688171387,2.681094169616699,0.1593710035085678,0.31891128420829773,0.4243192672729492,0.3476977050304413,0.7266402840614319,0.3928159475326538,0.470709890127182,2,79,train,0.0004
2.998108386993408,2.844953775405884,0.1531546711921692,0.3145425021648407,0.45338407158851624,0.3368043601512909,0.7641928791999817,0.44664594531059265,0.5293839573860168,2,79,train,0.0004
2.9151432514190674,2.7702763080596924,0.1448669284582138,0.3195587396621704,0.43088650703430176,0.33060452342033386,0.710611879825592,0.4421699047088623,0.5364446043968201,2,79,train,0.0004
2.993356227874756,2.8408396244049072,0.15251658856868744,0.3231874704360962,0.4907436668872833,0.349543035030365,0.7149786353111267,0.4334433674812317,0.5289435386657715,2,79,train,0.0004
2.8962645530700684,2.7620694637298584,0.13419502973556519,0.32248517870903015,0.4422459304332733,0.33226311206817627,0.7624996900558472,0.3833268880844116,0.5192487239837646,2,79,train,0.0004
3.0298285484313965,2.866436243057251,0.1633923202753067,0.3203361928462982,0.47157022356987,0.33112064003944397,0.7329458594322205,0.48033109307289124,0.5301320552825928,2,79,train,0.0004
