total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.78366756439209,4.642294883728027,0.023519089445471764,0.11785345524549484,0.5714862942695618,0.6331902146339417,0.7439654469490051,0.9830199480056763,0.8842416405677795,0.8263913989067078,2.170637607574463,1.383841872215271,1.8656712770462036,2.0967788696289062,2.239755868911743,2.0028586387634277,1,10,train
4.875275611877441,4.747159957885742,0.03276222571730614,0.09535356611013412,0.5828378200531006,0.6769208908081055,0.6827824115753174,1.084356427192688,0.6917853951454163,1.0284769535064697,3.2629482746124268,3.057877779006958,2.9720330238342285,1.8179081678390503,2.884343147277832,2.3860023021698,1,10,train
4.540372848510742,4.376498222351074,0.02818915620446205,0.1356852799654007,0.5282658934593201,0.6257003545761108,0.6690273880958557,0.9756016135215759,0.7297302484512329,0.8481724262237549,2.8672564029693604,1.51079523563385,1.590457797050476,2.9361374378204346,3.6417016983032227,1.5482292175292969,1,10,train
4.594527721405029,4.466639995574951,0.019574815407395363,0.10831300914287567,0.5911550521850586,0.6473008990287781,0.6350787281990051,0.9865920543670654,0.7710222601890564,0.8354909420013428,1.4253644943237305,1.8354412317276,1.7087359428405762,2.3183228969573975,1.1099587678909302,1.3895841836929321,1,10,train
4.681282043457031,4.512102127075195,0.027473965659737587,0.14170581102371216,0.6198621988296509,0.6307263374328613,0.6879405379295349,0.9242077469825745,0.7468593120574951,0.9025061726570129,2.558842182159424,2.5700902938842773,2.617100715637207,1.2995710372924805,1.6275759935379028,3.063802719116211,1,10,train
4.5306806564331055,4.314865589141846,0.016186535358428955,0.19962827861309052,0.537441074848175,0.5895431637763977,0.6939523816108704,0.9756121039390564,0.6940929293632507,0.8242237567901611,0.9142183661460876,1.470145583152771,0.9433722496032715,1.5372815132141113,1.3044052124023438,1.9238440990447998,1,10,train
5.088616847991943,4.918819427490234,0.022232281044125557,0.1475655883550644,0.6409969925880432,0.6679069995880127,0.6834073662757874,1.1250501871109009,0.829170823097229,0.9722872376441956,2.2334587574005127,1.6682478189468384,1.4326788187026978,2.032106876373291,1.1833539009094238,2.566293716430664,1,10,train
4.791516304016113,4.580334186553955,0.023558836430311203,0.18762359023094177,0.6504684090614319,0.6202016472816467,0.6772773265838623,1.0018154382705688,0.7340068221092224,0.8965644836425781,3.07450795173645,1.3982182741165161,1.4265025854110718,2.084392786026001,1.6660171747207642,2.1297788619995117,1,10,train
4.593507289886475,4.46047306060791,0.019587749615311623,0.11344687640666962,0.573908805847168,0.6249208450317383,0.6845681667327881,0.9380838871002197,0.7907716631889343,0.8482196927070618,1.2842605113983154,2.117039680480957,1.0131292343139648,1.5442808866500854,2.1360223293304443,1.6991418600082397,1,10,train
4.4984517097473145,4.460902690887451,0.014050448313355446,0.023498695343732834,0.5641680359840393,0.6217169761657715,0.6712263226509094,0.9256734251976013,0.7530967593193054,0.9250210523605347,1.281974196434021,1.4085049629211426,0.7603857517242432,0.9641239643096924,1.2503063678741455,1.359928011894226,1,10,val
4.538147926330566,4.348515510559082,0.029876548796892166,0.159755676984787,0.5880664587020874,0.6119155287742615,0.6668814420700073,0.9056751728057861,0.7206782102584839,0.8552986979484558,2.06634783744812,1.4143877029418945,2.2345497608184814,2.03145170211792,4.1814446449279785,3.0100924968719482,1,11,train
4.564379692077637,4.394941806793213,0.024398518726229668,0.14503948390483856,0.547817051410675,0.6210824847221375,0.645369291305542,1.0179252624511719,0.6827171444892883,0.8800304532051086,1.6999406814575195,3.1343166828155518,2.156313896179199,2.3542630672454834,1.47304105758667,1.3813834190368652,1,11,train
4.512110710144043,4.321566581726074,0.020521359518170357,0.1700230985879898,0.581678569316864,0.5806532502174377,0.6579044461250305,0.9321786761283875,0.7496975064277649,0.8194543719291687,0.981559157371521,1.3466228246688843,1.8483071327209473,1.4165420532226562,1.3054460287094116,3.3622026443481445,1,11,train
4.465734958648682,4.317850589752197,0.018646378070116043,0.12923799455165863,0.4967157244682312,0.6091495156288147,0.6910359859466553,0.9526680707931519,0.7151352763175964,0.8531457185745239,1.5978062152862549,1.4730838537216187,1.4488850831985474,1.8406208753585815,1.726426362991333,1.2363659143447876,1,11,train
4.489656925201416,4.325863361358643,0.024943027645349503,0.13885058462619781,0.5742668509483337,0.5937589406967163,0.6140772104263306,1.0112683773040771,0.7477418184280396,0.7847506403923035,3.5304958820343018,1.7113269567489624,1.5097432136535645,2.523956775665283,1.5371336936950684,1.6588574647903442,1,11,train
4.626250743865967,4.487750053405762,0.025789035484194756,0.1127113550901413,0.6030136942863464,0.6318666338920593,0.677807629108429,0.9548312425613403,0.7511568069458008,0.8690736889839172,1.6592861413955688,2.1662702560424805,3.2416372299194336,3.2156989574432373,1.4106171131134033,1.2010077238082886,1,11,train
4.507248401641846,4.362716197967529,0.022553881630301476,0.12197824567556381,0.5922914147377014,0.5875925421714783,0.6461283564567566,1.0091933012008667,0.7161293625831604,0.8113812208175659,1.9313884973526,1.283604383468628,1.5854368209838867,2.061608076095581,3.2294809818267822,1.1854232549667358,1,11,train
4.57985258102417,4.400649547576904,0.023805882781744003,0.15539714694023132,0.5176629424095154,0.6117352843284607,0.7118507027626038,0.9010258316993713,0.782376766204834,0.8759979605674744,1.45037043094635,3.070944309234619,2.0896129608154297,1.6500240564346313,1.7483458518981934,1.8936420679092407,1,11,train
4.500539779663086,4.3483805656433105,0.025163525715470314,0.12699559330940247,0.5135923624038696,0.6382978558540344,0.7063785195350647,0.9052639007568359,0.765415370464325,0.8194323778152466,2.836353063583374,2.477616786956787,1.5327200889587402,2.5562386512756348,1.8469620943069458,1.3318724632263184,1,11,train
4.443231105804443,4.307505130767822,0.020330557599663734,0.11539553105831146,0.5258976817131042,0.5563056468963623,0.7027092576026917,0.8602399826049805,0.7278822064399719,0.9344704747200012,3.00242280960083,0.9124271869659424,1.6672453880310059,1.2616512775421143,1.8951421976089478,1.4263899326324463,1,11,train
4.60107421875,4.417304039001465,0.021044550463557243,0.16272544860839844,0.539443850517273,0.6181843876838684,0.6778885722160339,0.9730626344680786,0.7390140295028687,0.869710385799408,1.5862364768981934,1.1591428518295288,2.262805700302124,2.226705551147461,1.8483459949493408,1.4390382766723633,1,11,train
4.433162212371826,4.3102335929870605,0.023616613820195198,0.09931200742721558,0.5616428256034851,0.6039699912071228,0.6102215647697449,1.0097044706344604,0.692801296710968,0.8318938612937927,1.7483428716659546,2.7138831615448,1.8686825037002563,1.6191803216934204,1.9651458263397217,1.8930720090866089,1,11,train
4.585513114929199,4.4227614402771,0.025951415300369263,0.13680008053779602,0.5429761409759521,0.6063756942749023,0.7041593194007874,0.9910851120948792,0.7033085227012634,0.8748566508293152,3.0941545963287354,1.8181778192520142,2.951078414916992,1.2378685474395752,1.7233713865280151,2.151057243347168,1,11,train
4.7516655921936035,4.611923694610596,0.02636053040623665,0.11338142305612564,0.5382497906684875,0.637935221195221,0.6953127980232239,1.004704475402832,0.7069069147109985,1.0288143157958984,2.172917366027832,2.853668212890625,1.4892350435256958,1.756401538848877,2.585216999053955,2.3228261470794678,1,11,train
4.402467250823975,4.287832260131836,0.025589600205421448,0.08904553204774857,0.5709781646728516,0.636707067489624,0.658665120601654,0.8669276237487793,0.7170031070709229,0.8375513553619385,2.5180246829986572,0.9459885358810425,1.2816985845565796,1.8084230422973633,3.4636871814727783,2.776977777481079,1,11,train
4.482875347137451,4.3281707763671875,0.022026633843779564,0.1326780915260315,0.5525702238082886,0.6120758056640625,0.6845064163208008,0.9024593234062195,0.707614541053772,0.8689445853233337,1.4111552238464355,1.7006139755249023,3.1400492191314697,1.0628759860992432,2.383819341659546,1.314801812171936,1,11,train
4.522599220275879,4.369449615478516,0.02168474718928337,0.13146518170833588,0.6078740358352661,0.6275352239608765,0.6822268962860107,0.8020740747451782,0.7679548263549805,0.8817846179008484,1.741417407989502,1.1804286241531372,1.5651311874389648,1.981408715248108,1.9443261623382568,2.4296610355377197,1,11,train
4.439996719360352,4.280020236968994,0.019407866522669792,0.14056894183158875,0.5177232623100281,0.5990736484527588,0.6594750285148621,1.0278761386871338,0.6987494230270386,0.7771226763725281,1.5655409097671509,2.2356913089752197,1.4521619081497192,1.8540730476379395,0.964690089225769,1.631777048110962,1,11,train
4.5797295570373535,4.45685338973999,0.020189320668578148,0.10268682986497879,0.5513289570808411,0.5959993600845337,0.7022944092750549,0.9124674201011658,0.8034058213233948,0.891357421875,1.8171535730361938,1.8417038917541504,1.451256513595581,1.3852828741073608,1.5801177024841309,2.0191445350646973,1,11,train
4.408939361572266,4.228792667388916,0.020995669066905975,0.15915106236934662,0.5350118279457092,0.6128067374229431,0.6610056161880493,0.8715239763259888,0.739717960357666,0.8087266683578491,1.9217534065246582,1.7442564964294434,1.712628960609436,1.6498478651046753,1.9789918661117554,1.4903554916381836,1,11,train
4.52481746673584,4.367445945739746,0.024384599179029465,0.13298702239990234,0.5254043340682983,0.5691928267478943,0.7176291346549988,0.8591406345367432,0.7582973837852478,0.9377817511558533,1.1741399765014648,1.6188539266586304,3.4265105724334717,1.765305757522583,1.5702598094940186,2.6372289657592773,1,11,train
4.753641605377197,4.607481002807617,0.025801757350564003,0.12035874277353287,0.5697619318962097,0.631106972694397,0.715751051902771,0.9769504070281982,0.8391420245170593,0.8747684359550476,2.5522818565368652,1.6469649076461792,2.333160161972046,2.8184316158294678,2.316547155380249,1.2334933280944824,1,11,train
4.65399169921875,4.487000942230225,0.01874796487390995,0.1482427418231964,0.5448000431060791,0.6297680139541626,0.6644684076309204,1.056256890296936,0.7551645636558533,0.8365431427955627,0.8701632618904114,2.4560232162475586,1.4502513408660889,1.9349037408828735,1.0143440961837769,1.6482964754104614,1,11,train
4.5843939781188965,4.294960975646973,0.03913227096199989,0.2503010034561157,0.6020512580871582,0.6059269905090332,0.712725043296814,0.8496387004852295,0.7368689179420471,0.7877501249313354,2.4300081729888916,7.879062652587891,1.441699504852295,2.6663761138916016,3.3872556686401367,1.7617347240447998,1,11,train
4.468258857727051,4.430084705352783,0.01488021481782198,0.023293999955058098,0.556069016456604,0.6090899109840393,0.6668170690536499,0.920962929725647,0.7552960515022278,0.9218497276306152,1.319928765296936,1.514315128326416,0.7570475935935974,0.9944146871566772,1.5438345670700073,1.3105663061141968,1,11,val
4.6832404136657715,4.485686302185059,0.02659565769135952,0.17095834016799927,0.5765211582183838,0.6293522119522095,0.7096590995788574,0.8978889584541321,0.7627511024475098,0.9095138311386108,2.4684646129608154,1.5822062492370605,1.584727168083191,5.131953716278076,1.447150707244873,1.0833264589309692,1,12,train
4.643813133239746,4.468289852142334,0.024376951158046722,0.15114624798297882,0.571881890296936,0.633328378200531,0.6977435350418091,0.9868285655975342,0.7519578337669373,0.8265495896339417,1.9461486339569092,2.0638444423675537,1.8444907665252686,1.8589047193527222,1.7879894971847534,2.6870977878570557,1,12,train
4.284221172332764,4.120641708374023,0.024734333157539368,0.1388448178768158,0.508108913898468,0.5860856175422668,0.6669818162918091,0.8525038957595825,0.6929622888565063,0.813999354839325,2.433807134628296,2.8968262672424316,1.970259428024292,1.7304649353027344,1.026882290840149,2.308926582336426,1,12,train
4.5845537185668945,4.393923759460449,0.028088128194212914,0.16254186630249023,0.5564001202583313,0.5921770334243774,0.6609057784080505,0.9850436449050903,0.7181954979896545,0.8812015652656555,1.7533776760101318,1.9697346687316895,3.3252696990966797,2.24938702583313,2.3496580123901367,2.3966379165649414,1,12,train
4.683608531951904,4.500576019287109,0.02387162111699581,0.15916094183921814,0.603529691696167,0.629859209060669,0.678053617477417,0.971074640750885,0.7609750032424927,0.8570839762687683,2.387625217437744,3.10771107673645,1.9964077472686768,1.3923777341842651,1.4725130796432495,1.5791754722595215,1,12,train
4.614543914794922,4.483038902282715,0.025682536885142326,0.10582269728183746,0.5460739731788635,0.5939134359359741,0.6747440695762634,0.937964677810669,0.7786976099014282,0.9516448974609375,1.7235078811645508,2.039477586746216,1.5555614233016968,3.049605131149292,1.8884124755859375,2.5847043991088867,1,12,train
4.484800338745117,4.2869553565979,0.027033701539039612,0.17081111669540405,0.5779370069503784,0.6002230644226074,0.6749232411384583,0.9231460094451904,0.6842783093452454,0.8264479041099548,2.061415910720825,2.366403102874756,2.0646920204162598,2.164715528488159,3.0820653438568115,1.777558445930481,1,12,train
4.396015167236328,4.203490257263184,0.02395668625831604,0.16856823861598969,0.5005852580070496,0.5741918087005615,0.615780234336853,0.9381859302520752,0.729097306728363,0.8456497192382812,1.759918212890625,2.3959131240844727,2.305469036102295,2.0943267345428467,2.258068799972534,1.1646473407745361,1,12,train
4.556679725646973,4.384318828582764,0.02101978473365307,0.1513410210609436,0.5392723083496094,0.6094865798950195,0.6800326704978943,0.9343558549880981,0.6926826238632202,0.9284889101982117,1.937292218208313,1.5404034852981567,2.172982692718506,1.730287790298462,2.1695961952209473,0.9593295454978943,1,12,train
4.438180446624756,4.295124053955078,0.021904030814766884,0.12115219235420227,0.487668514251709,0.581699788570404,0.6698788404464722,0.9990958571434021,0.7657313346862793,0.7910496592521667,2.0653069019317627,1.2601360082626343,1.8136640787124634,2.160022735595703,2.285498857498169,1.3673863410949707,1,12,train
4.3657097816467285,4.237770080566406,0.024385027587413788,0.10355488210916519,0.5694517493247986,0.6026782393455505,0.6450580954551697,0.8441223502159119,0.7639818787574768,0.812477707862854,2.1189932823181152,2.1758899688720703,2.1355462074279785,2.0239357948303223,0.9513916969299316,2.786757230758667,1,12,train
4.409633636474609,4.265777111053467,0.026878491044044495,0.1169779822230339,0.4881657660007477,0.5963875651359558,0.6666712760925293,0.8728426694869995,0.7050505876541138,0.9366593360900879,2.0088891983032227,1.057529091835022,3.0376594066619873,1.7946934700012207,3.2184371948242188,2.3220365047454834,1,12,train
4.409028053283691,4.255824565887451,0.0215061753988266,0.1316974014043808,0.5685607194900513,0.5931787490844727,0.6693033576011658,0.9290233850479126,0.6995106935501099,0.7962478399276733,1.0767408609390259,2.146951913833618,2.4485135078430176,1.5912059545516968,1.5955662727355957,1.894109845161438,1,12,train
4.48638916015625,4.352835655212402,0.023480281233787537,0.11007312685251236,0.5443476438522339,0.5944873094558716,0.6520689129829407,0.9516817927360535,0.8118847608566284,0.7983649969100952,1.6024901866912842,1.8361207246780396,0.947287917137146,2.203760862350464,1.8099746704101562,3.3405065536499023,1,12,train
4.245728969573975,4.0893425941467285,0.028762897476553917,0.12762363255023956,0.5530967116355896,0.558323085308075,0.6286213397979736,0.8282238841056824,0.7161757349967957,0.8049018979072571,2.077670097351074,2.760373115539551,2.944326162338257,1.6803113222122192,2.564070224761963,2.3546977043151855,1,12,train
