total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.011023998260498,4.008749961853027,0.00227405596524477,0.0,0.0,0.8881756663322449,1.23172926902771,0.9118208885192871,0.9770238995552063,0.3452985882759094,0.49173223972320557,0.5426949858665466,0.3712972402572632,3,23,train
3.7685818672180176,3.7659101486206055,0.0026717844884842634,0.0,0.0,0.8375243544578552,0.990834653377533,0.9173246026039124,1.0202263593673706,0.4334607720375061,0.6760434508323669,0.3818415403366089,0.5659283399581909,3,23,train
3.8183021545410156,3.814943313598633,0.0033588912338018417,0.0,0.0,0.8195193409919739,1.0754163265228271,0.8910345435142517,1.0289732217788696,1.0161486864089966,0.371308833360672,0.8130574822425842,0.3858310282230377,3,23,train
3.9674463272094727,3.9641690254211426,0.003277318552136421,0.0,0.0,0.8814414739608765,1.075867772102356,0.9874215126037598,1.0194382667541504,0.3629835546016693,0.3761003017425537,0.35859882831573486,1.4258525371551514,3,23,train
3.9166455268859863,3.9142651557922363,0.002380440477281809,0.0,0.0,0.854394793510437,1.000993013381958,0.9445896744728088,1.1142877340316772,0.5902431607246399,0.36583271622657776,0.4285614788532257,0.4483018219470978,3,23,train
3.633368492126465,3.629920721054077,0.003447863971814513,0.0,0.0,0.8651452660560608,0.9838770627975464,0.85428386926651,0.9266144633293152,1.2587780952453613,0.5275115966796875,0.44834885001182556,0.42021673917770386,3,23,train
3.7753379344940186,3.7728633880615234,0.002474586246535182,0.0,0.0,0.8475083708763123,1.0721471309661865,0.8726721405982971,0.9805358052253723,0.36171284317970276,0.4055336117744446,0.6921414732933044,0.4460432529449463,3,23,train
3.6484756469726562,3.6454572677612305,0.003018302610144019,0.0,0.0,0.8153200149536133,0.9736674427986145,0.8874613046646118,0.9690085053443909,0.4052620232105255,0.3790932595729828,0.3299865424633026,1.2097508907318115,3,23,val
3.783691883087158,3.779541492462158,0.00415048748254776,0.0,0.0,0.8235915303230286,1.0696521997451782,0.9243394136428833,0.9619584679603577,0.4055226147174835,1.3661192655563354,0.5399869680404663,0.8842465877532959,3,24,train
3.9325289726257324,3.9291439056396484,0.0033851847983896732,0.0,0.0,0.8699116706848145,1.0982881784439087,0.9333587884902954,1.0275853872299194,1.2735872268676758,0.4557870626449585,0.41078871488571167,0.46642929315567017,3,24,train
3.802760601043701,3.798745632171631,0.004014892037957907,0.0,0.0,0.8270745277404785,1.1222952604293823,0.8919328451156616,0.9574429988861084,0.6395862102508545,1.6606736183166504,0.4219439625740051,0.36926329135894775,3,24,train
3.881361961364746,3.8788821697235107,0.0024797040969133377,0.0,0.0,0.8262296915054321,1.0816525220870972,0.9592145681381226,1.0117852687835693,0.7796452045440674,0.3905412256717682,0.39520546793937683,0.34398019313812256,3,24,train
3.9797847270965576,3.9771246910095215,0.0026599355041980743,0.0,0.0,0.8975055813789368,1.0752207040786743,0.961452066898346,1.042946457862854,0.5771108865737915,0.5034250020980835,0.6114221811294556,0.35619232058525085,3,24,train
3.8893415927886963,3.883491039276123,0.005850621964782476,0.0,0.0,0.8485058546066284,1.0637255907058716,0.9453407526016235,1.025918960571289,0.46291160583496094,0.38932037353515625,0.44466185569763184,3.20808482170105,3,24,train
3.937527894973755,3.9352755546569824,0.0022524052765220404,0.0,0.0,0.8732525110244751,1.122981309890747,0.9076119065284729,1.031429648399353,0.4931285083293915,0.380779504776001,0.4672527611255646,0.39319130778312683,3,24,train
3.676151752471924,3.6739461421966553,0.002205678028985858,0.0,0.0,0.87333083152771,0.976422905921936,0.8709651231765747,0.9532272815704346,0.5103709697723389,0.36279353499412537,0.4488547146320343,0.37635281682014465,3,24,train
3.6600260734558105,3.655470371246338,0.004555720370262861,0.0,0.0,0.8558946251869202,0.9850533604621887,0.827034592628479,0.9874877333641052,1.6330665349960327,0.9367008805274963,0.5556924343109131,0.38244450092315674,3,24,train
3.9358699321746826,3.932724952697754,0.003145035821944475,0.0,0.0,0.819585382938385,1.1399203538894653,0.9462794661521912,1.0269396305084229,0.6272164583206177,0.4532681703567505,0.6589488387107849,0.6822439432144165,3,24,train
3.6620635986328125,3.6575350761413574,0.004528425168246031,0.0,0.0,0.8735204339027405,1.015481948852539,0.8710362911224365,0.8974963426589966,2.1934802532196045,0.3812626004219055,0.5108147263526917,0.40132999420166016,3,24,train
3.9916632175445557,3.9874439239501953,0.004219244234263897,0.0,0.0,0.8818570375442505,1.134043574333191,0.9037985801696777,1.0677446126937866,0.38508903980255127,1.8839529752731323,0.5514137148857117,0.42836207151412964,3,24,train
3.636772632598877,3.633183240890503,0.0035893619060516357,0.0,0.0,0.8149992823600769,0.9708525538444519,0.8757331371307373,0.9715983867645264,0.42735791206359863,0.38249120116233826,0.3304309844970703,1.6235287189483643,3,24,val
3.812710762023926,3.810055732727051,0.0026549368631094694,0.0,0.0,0.8380923867225647,1.069743037223816,0.9089252948760986,0.993294894695282,0.37317249178886414,0.8163908123970032,0.4773355722427368,0.3774024546146393,3,25,train
3.844190835952759,3.8422625064849854,0.0019283536821603775,0.0,0.0,0.8307378888130188,1.0904382467269897,0.8570017218589783,1.064084529876709,0.3907981514930725,0.3729768395423889,0.36575180292129517,0.3553054928779602,3,25,train
3.9276628494262695,3.924834728240967,0.002828037366271019,0.0,0.0,0.8294565081596375,1.2168638706207275,0.8580663204193115,1.020447850227356,0.447632759809494,0.36447060108184814,0.758797287940979,0.6066879630088806,3,25,train
3.7502169609069824,3.748234748840332,0.0019822053145617247,0.0,0.0,0.8701159358024597,0.9864788055419922,0.9247607588768005,0.9668790102005005,0.4542800784111023,0.3870276212692261,0.35219261050224304,0.33279791474342346,3,25,train
3.711941957473755,3.707557439804077,0.004384471569210291,0.0,0.0,0.8367763161659241,0.9491862058639526,1.0092765092849731,0.9123184680938721,0.5721654891967773,1.8556830883026123,0.5572307109832764,0.39096373319625854,3,25,train
3.8636293411254883,3.860177993774414,0.0034513305872678757,0.0,0.0,0.8608739376068115,1.0466679334640503,0.9303407073020935,1.0222954750061035,0.7480731010437012,0.4383282959461212,0.40419426560401917,1.0669291019439697,3,25,train
3.801584243774414,3.7988486289978027,0.0027356138452887535,0.0,0.0,0.8589143753051758,1.0633467435836792,0.8859403729438782,0.9906471371650696,0.3666885495185852,0.7501472234725952,0.4015594720840454,0.5880273580551147,3,25,train
3.6864616870880127,3.683584690093994,0.0028769660275429487,0.0,0.0,0.8260362148284912,0.981610119342804,0.9151576161384583,0.9607808589935303,0.5990144610404968,0.35392647981643677,0.40557730197906494,0.8567456007003784,3,25,train
3.811185121536255,3.807734489440918,0.0034505706280469894,0.0,0.0,0.8624561429023743,1.0790975093841553,0.8631155490875244,1.0030654668807983,0.3714102804660797,0.4084823727607727,1.4274760484695435,0.4495706558227539,3,25,train
3.9119906425476074,3.90682315826416,0.0051675220020115376,0.0,0.0,0.8691805601119995,1.0956697463989258,0.931551992893219,1.010420799255371,0.3528926968574524,0.5642621517181396,0.813194215297699,2.248642683029175,3,25,train
3.8670947551727295,3.8643155097961426,0.002779238624498248,0.0,0.0,0.8456739783287048,1.1103593111038208,0.8526133298873901,1.0556689500808716,0.42877623438835144,0.725323498249054,0.44994404911994934,0.5359699130058289,3,25,train
3.831263303756714,3.828664779663086,0.0025984887033700943,0.0,0.0,0.8577568531036377,1.098079800605774,0.9008343815803528,0.971993625164032,0.6840580105781555,0.3579353392124176,0.4466579556465149,0.5121852159500122,3,25,train
3.6080310344696045,3.604743242263794,0.0032877305056899786,0.0,0.0,0.7995631694793701,0.9679789543151855,0.870378315448761,0.9668228626251221,0.4432234466075897,0.3863264322280884,0.3303837478160858,1.371618628501892,3,25,val
5.033359527587891,5.031220436096191,0.0021388980094343424,0.0,0.0,1.2608857154846191,1.2520067691802979,1.2337923049926758,1.2845358848571777,0.4161547124385834,0.38869112730026245,0.418366014957428,0.4237397015094757,4,1,train
5.243609428405762,5.241353988647461,0.002255480969324708,0.0,0.0,1.2341030836105347,1.34270179271698,1.3635932207107544,1.3009557723999023,0.43199536204338074,0.43700751662254333,0.47166499495506287,0.3960524797439575,4,1,train
5.028496265411377,5.026273727416992,0.0022225703578442335,0.0,0.0,1.2458109855651855,1.299769401550293,1.189664602279663,1.291028618812561,0.43690407276153564,0.3890537619590759,0.4420004189014435,0.44342076778411865,4,1,train
4.912680149078369,4.910444259643555,0.0022357034031301737,0.0,0.0,1.2540401220321655,1.2077033519744873,1.2049875259399414,1.243713140487671,0.4815695285797119,0.35983574390411377,0.37017500400543213,0.5099113583564758,4,1,train
5.044479846954346,5.042184829711914,0.0022948707919567823,0.0,0.0,1.203499436378479,1.293953537940979,1.2668217420578003,1.2779102325439453,0.44246968626976013,0.46862897276878357,0.35537606477737427,0.5005757212638855,4,1,train
4.99637508392334,4.994260787963867,0.002114074071869254,0.0,0.0,1.2293448448181152,1.2488971948623657,1.3266122341156006,1.1894068717956543,0.4089309275150299,0.4523662328720093,0.381928414106369,0.38461148738861084,4,1,train
5.012500762939453,5.010036945343018,0.0024639286566525698,0.0,0.0,1.3101760149002075,1.2311593294143677,1.2194098234176636,1.2492918968200684,0.5173380970954895,0.4789886772632599,0.49678486585617065,0.40411338210105896,4,1,train
4.855789661407471,4.853759765625,0.0020301202312111855,0.0,0.0,1.1734439134597778,1.3336142301559448,1.1957707405090332,1.150930643081665,0.4186677634716034,0.35557928681373596,0.4284003973007202,0.36054515838623047,4,1,train
5.093677997589111,5.091510772705078,0.0021671359427273273,0.0,0.0,1.315871000289917,1.2187092304229736,1.3777484893798828,1.1791819334030151,0.44473162293434143,0.42109382152557373,0.4540567100048065,0.348812460899353,4,1,train
4.987340927124023,4.985357284545898,0.001983442110940814,0.0,0.0,1.2341797351837158,1.2989927530288696,1.211556077003479,1.240628719329834,0.3606647253036499,0.3839882016181946,0.373494952917099,0.40910258889198303,4,1,train
4.973751068115234,4.971246719360352,0.0025041524786502123,0.0,0.0,1.2413861751556396,1.2302253246307373,1.27177095413208,1.227864146232605,0.46455124020576477,0.3958217203617096,0.5908612608909607,0.4769631624221802,4,1,train
4.942509651184082,4.940418720245361,0.002090712310746312,0.0,0.0,1.2181706428527832,1.264743685722351,1.2358226776123047,1.2216817140579224,0.43119189143180847,0.43451812863349915,0.34318459033966064,0.40095382928848267,4,1,train
4.128974437713623,4.127303123474121,0.001671399804763496,0.0,0.0,1.0045738220214844,1.0360008478164673,1.0528452396392822,1.0338834524154663,0.3192891478538513,0.3221292495727539,0.32614627480506897,0.31941306591033936,4,1,val
4.9463911056518555,4.9441938400268555,0.00219742045737803,0.0,0.0,1.2221617698669434,1.3393058776855469,1.1590123176574707,1.223713994026184,0.40082642436027527,0.4187695384025574,0.475627601146698,0.3967902660369873,4,2,train
4.784849643707275,4.782613754272461,0.0022356808185577393,0.0,0.0,1.145792841911316,1.291123628616333,1.1539394855499268,1.1917579174041748,0.3893781900405884,0.44642817974090576,0.49038541316986084,0.3952823877334595,4,2,train
5.005764484405518,5.00355339050293,0.0022112850565463305,0.0,0.0,1.263257384300232,1.291174054145813,1.2266312837600708,1.2224910259246826,0.4275592863559723,0.3613682687282562,0.45795193314552307,0.45580989122390747,4,2,train
5.083707332611084,5.0814666748046875,0.002240717178210616,0.0,0.0,1.2180527448654175,1.3229414224624634,1.3403910398483276,1.2000812292099,0.5286170840263367,0.3861411213874817,0.36094191670417786,0.44965189695358276,4,2,train
4.868624687194824,4.866568565368652,0.0020561187993735075,0.0,0.0,1.2369471788406372,1.16117525100708,1.2760393619537354,1.1924067735671997,0.38385871052742004,0.39615580439567566,0.44651299715042114,0.3566838502883911,4,2,train
4.8989033699035645,4.896862030029297,0.0020411477889865637,0.0,0.0,1.2043555974960327,1.302549958229065,1.192923665046692,1.1970326900482178,0.3619571626186371,0.37041664123535156,0.4598332345485687,0.37947654724121094,4,2,train
4.999773025512695,4.997763156890869,0.0020096886437386274,0.0,0.0,1.2567287683486938,1.348202109336853,1.1951099634170532,1.197722315788269,0.3964756727218628,0.409030944108963,0.3474234342575073,0.394530326128006,4,2,train
5.131134033203125,5.129004001617432,0.002130112610757351,0.0,0.0,1.279477596282959,1.280637264251709,1.2639659643173218,1.3049229383468628,0.3942102789878845,0.44802582263946533,0.38521456718444824,0.41273602843284607,4,2,train
4.840640544891357,4.838330268859863,0.0023100764956325293,0.0,0.0,1.176755666732788,1.2238821983337402,1.2136976718902588,1.223994493484497,0.3666507601737976,0.4742414057254791,0.520246684551239,0.41762015223503113,4,2,train
4.844281196594238,4.84215784072876,0.0021231379359960556,0.0,0.0,1.1653274297714233,1.248705267906189,1.2364906072616577,1.1916345357894897,0.3789938986301422,0.44077181816101074,0.3860807418823242,0.4289698004722595,4,2,train
4.6956095695495605,4.693375587463379,0.00223413179628551,0.0,0.0,1.207091212272644,1.1646461486816406,1.150977611541748,1.1706606149673462,0.4584769308567047,0.3984134793281555,0.35543525218963623,0.5079557299613953,4,2,train
4.942962169647217,4.9406328201293945,0.0023292226251214743,0.0,0.0,1.188623070716858,1.2534455060958862,1.2834137678146362,1.2151501178741455,0.4384465515613556,0.5010890960693359,0.4178319573402405,0.4361339807510376,4,2,train
4.155089378356934,4.153390884399414,0.0016984156100079417,0.0,0.0,1.008641242980957,1.0440455675125122,1.0597789287567139,1.0409250259399414,0.3233453035354614,0.3259870111942291,0.33732280135154724,0.3211249113082886,4,2,val
4.928643703460693,4.926645278930664,0.0019982538651674986,0.0,0.0,1.2325507402420044,1.2484959363937378,1.1978273391723633,1.2477710247039795,0.4353899359703064,0.4083347022533417,0.3479006588459015,0.3470303416252136,4,3,train
4.995487689971924,4.993325710296631,0.0021620558109134436,0.0,0.0,1.22702956199646,1.299045205116272,1.2385658025741577,1.2286847829818726,0.39074695110321045,0.4662768542766571,0.3587867319583893,0.44897252321243286,4,3,train
4.83775520324707,4.8354949951171875,0.0022600700613111258,0.0,0.0,1.1644830703735352,1.309113621711731,1.1548798084259033,1.2070187330245972,0.39675912261009216,0.3966033160686493,0.5671071410179138,0.3797844648361206,4,3,train
4.823003768920898,4.8208417892456055,0.002162032527849078,0.0,0.0,1.1936161518096924,1.1920661926269531,1.2093833684921265,1.225775957107544,0.41158542037010193,0.36741164326667786,0.5083542466163635,0.3774137496948242,4,3,train
4.956448078155518,4.954176902770996,0.0022710098419338465,0.0,0.0,1.2143588066101074,1.3240855932235718,1.213071346282959,1.202661156654358,0.4748528301715851,0.40808308124542236,0.44137629866600037,0.42436522245407104,4,3,train
4.714608192443848,4.712717533111572,0.001890503684990108,0.0,0.0,1.1743860244750977,1.1223080158233643,1.1400883197784424,1.2759350538253784,0.366938054561615,0.34764906764030457,0.358870267868042,0.38223037123680115,4,3,train
4.738068103790283,4.735926151275635,0.002141760429367423,0.0,0.0,1.2171177864074707,1.190223217010498,1.1611037254333496,1.1674813032150269,0.441475510597229,0.4154025912284851,0.4387504458427429,0.3535268306732178,4,3,train
4.947262287139893,4.94486141204834,0.002400659956037998,0.0,0.0,1.2866621017456055,1.2776885032653809,1.2305330038070679,1.1499778032302856,0.3896518349647522,0.502791166305542,0.5223637819290161,0.4337012469768524,4,3,train
4.861827850341797,4.859793186187744,0.0020347204990684986,0.0,0.0,1.1702100038528442,1.2447421550750732,1.2755991220474243,1.169242024421692,0.4639829695224762,0.36283889412879944,0.3774963617324829,0.36241641640663147,4,3,train
4.757489204406738,4.755520343780518,0.0019686443265527487,0.0,0.0,1.1594854593276978,1.3164554834365845,1.1888427734375,1.0907365083694458,0.3592793643474579,0.38387706875801086,0.3724544644355774,0.40024513006210327,4,3,train
4.886373519897461,4.884108543395996,0.0022647520527243614,0.0,0.0,1.222254991531372,1.21308171749115,1.2476015090942383,1.201170563697815,0.6198583841323853,0.35441893339157104,0.3967323303222656,0.3728494644165039,4,3,train
4.7532429695129395,4.751093864440918,0.0021491621155291796,0.0,0.0,1.1680986881256104,1.1825755834579468,1.2387546300888062,1.1616649627685547,0.4134535491466522,0.36342257261276245,0.4522036612033844,0.4257749915122986,4,3,train
