total,reconstruction,gaussian,categorical,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
3.898951292037964,3.507356643676758,39.15876388549805,0.0006937980651855469,0.5273283123970032,0.5754477977752686,0.4877917468547821,0.7675374150276184,0.5169579386711121,0.6322935223579407,1,248,train,8.284765135156253e-06
3.8992695808410645,3.4748620986938477,42.43999099731445,0.0007538795471191406,0.5184954404830933,0.5414154529571533,0.45118460059165955,0.8174500465393066,0.4926053583621979,0.6537109613418579,1,248,train,8.284765135156253e-06
3.9154000282287598,3.5159332752227783,39.94595718383789,0.0007114410400390625,0.5228843688964844,0.5617172122001648,0.44995027780532837,0.7615517973899841,0.5579133033752441,0.6619163155555725,1,248,train,8.284765135156253e-06
3.749478578567505,3.3714497089385986,37.80250549316406,0.0003848075866699219,0.5167312622070312,0.5410475730895996,0.48003527522087097,0.7383541464805603,0.4892829358577728,0.6059985756874084,1,248,train,8.284765135156253e-06
3.918205499649048,3.5215792655944824,39.661903381347656,0.0007224082946777344,0.518642783164978,0.5951786041259766,0.47273048758506775,0.7385239601135254,0.5447845458984375,0.6517187356948853,1,248,train,8.284765135156253e-06
3.769888401031494,3.406778335571289,36.31047439575195,0.0005164146423339844,0.5390436053276062,0.5288203954696655,0.4522920250892639,0.7376300692558289,0.5120527148246765,0.6369394659996033,1,248,train,8.284765135156253e-06
3.7982335090637207,3.4216275215148926,37.66006851196289,0.0005335807800292969,0.526619553565979,0.5387700200080872,0.45062682032585144,0.7368485927581787,0.4997086822986603,0.6690539121627808,1,248,train,8.284765135156253e-06
3.879056930541992,3.491608142852783,38.74420166015625,0.0006566047668457031,0.5256563425064087,0.583721399307251,0.47822892665863037,0.7434508800506592,0.5031006932258606,0.6574499011039734,1,248,train,8.284765135156253e-06
3.894122838973999,3.532963514328003,36.1153450012207,0.0005950927734375,0.5156794786453247,0.5489086508750916,0.4680163860321045,0.837643563747406,0.5313581824302673,0.6313571929931641,1,248,train,8.284765135156253e-06
3.8891592025756836,3.493245840072632,39.590579986572266,0.0007581710815429688,0.4990955889225006,0.5886708498001099,0.434877872467041,0.7835941910743713,0.5307918190956116,0.6562157273292542,1,248,train,8.284765135156253e-06
4.1194915771484375,3.6775028705596924,44.19840621948242,0.00049591064453125,0.5821993947029114,0.5730323791503906,0.5021138787269592,0.8290891647338867,0.5366268157958984,0.6544412970542908,1,248,val,8.284765135156253e-06
4.410674571990967,3.977295160293579,43.337318420410156,0.0006380081176757812,0.6123482584953308,0.631880521774292,0.5731504559516907,0.8544865846633911,0.6032639145851135,0.7021653056144714,1,248,val,8.284765135156253e-06
4.232947826385498,3.7764244079589844,45.65177536010742,0.0005927085876464844,0.6199544072151184,0.6100860238075256,0.5458565950393677,0.8153181672096252,0.540067195892334,0.6451420783996582,1,248,val,8.284765135156253e-06
4.440324306488037,4.035975456237793,40.43430709838867,0.0005650520324707031,0.5862320065498352,0.6226592659950256,0.575742781162262,0.8576608300209045,0.6428850889205933,0.7507951855659485,1,248,val,8.284765135156253e-06
4.209047794342041,3.7618515491485596,44.71906280517578,0.00057220458984375,0.5843268632888794,0.5723928213119507,0.5303217172622681,0.8391890525817871,0.5439739227294922,0.6916472911834717,1,248,val,8.284765135156253e-06
3.8999879360198975,3.540905237197876,35.90786361694336,0.0004100799560546875,0.5380865335464478,0.5849180221557617,0.4605274498462677,0.7649409174919128,0.5312711000442505,0.6611611843109131,1,249,train,8.284765135156253e-06
3.837958812713623,3.4637808799743652,37.41725158691406,0.0005450248718261719,0.5225890874862671,0.6007438898086548,0.47594571113586426,0.7266363501548767,0.5136560201644897,0.624210000038147,1,249,train,8.284765135156253e-06
3.8186910152435303,3.4523329734802246,36.63529586791992,0.0004906654357910156,0.5216171145439148,0.5545907020568848,0.47130101919174194,0.7592378854751587,0.4912708103656769,0.6543153524398804,1,249,train,8.284765135156253e-06
3.8381025791168213,3.4509177207946777,38.71804428100586,0.00044727325439453125,0.5170047283172607,0.525867223739624,0.4708722233772278,0.8035633563995361,0.4935076832771301,0.6401025652885437,1,249,train,8.284765135156253e-06
3.8612148761749268,3.4885759353637695,37.26344299316406,0.0004444122314453125,0.5136348009109497,0.5599080920219421,0.472505122423172,0.7706289887428284,0.5238777995109558,0.6480213403701782,1,249,train,8.284765135156253e-06
3.852792739868164,3.455335855484009,39.74480438232422,0.0008883476257324219,0.5041545033454895,0.5472519993782043,0.46626222133636475,0.7587587237358093,0.5544178485870361,0.62449049949646,1,249,train,8.284765135156253e-06
3.9403586387634277,3.5252366065979004,41.51136779785156,0.0008282661437988281,0.532010018825531,0.5329635143280029,0.4603257477283478,0.8224150538444519,0.5195732116699219,0.6579488515853882,1,249,train,8.284765135156253e-06
3.896718978881836,3.494593858718872,40.21175003051758,0.0007719993591308594,0.5238300561904907,0.5376805067062378,0.4638516902923584,0.8001976013183594,0.5294243097305298,0.6396096348762512,1,249,train,8.284765135156253e-06
3.9239277839660645,3.5201852321624756,40.37350082397461,0.0007700920104980469,0.5319041609764099,0.5781779885292053,0.45301729440689087,0.7245359420776367,0.5502731800079346,0.682276725769043,1,249,train,8.284765135156253e-06
3.8062283992767334,3.4406580924987793,36.556514739990234,0.0005197525024414062,0.5108634829521179,0.584459125995636,0.47342756390571594,0.7429629564285278,0.4932574927806854,0.6356874108314514,1,249,train,8.284765135156253e-06
4.120480537414551,3.6774516105651855,44.30244064331055,0.0004878044128417969,0.5823578834533691,0.5735174417495728,0.5020710825920105,0.8290305733680725,0.5360313653945923,0.6544432640075684,1,249,val,8.284765135156253e-06
4.411370277404785,3.9770262241363525,43.433799743652344,0.0006260871887207031,0.612084150314331,0.6322640776634216,0.5728752613067627,0.8545347452163696,0.6031043529510498,0.7021637558937073,1,249,val,8.284765135156253e-06
4.234316825866699,3.7768900394439697,45.74210739135742,0.0005812644958496094,0.6200111508369446,0.6106707453727722,0.5459505915641785,0.8153592944145203,0.5395796298980713,0.6453184485435486,1,249,val,8.284765135156253e-06
4.441383361816406,4.036404609680176,40.4973030090332,0.0005545616149902344,0.5862275958061218,0.6228933930397034,0.5758638978004456,0.8577201962471008,0.6424959301948547,0.7512040138244629,1,249,val,8.284765135156253e-06
4.209664821624756,3.761854648590088,44.780433654785156,0.0005593299865722656,0.5844125747680664,0.5722970962524414,0.5302717685699463,0.8392767310142517,0.543746292591095,0.6918502449989319,1,249,val,8.284765135156253e-06
3.7863881587982178,3.405035972595215,38.13469314575195,0.0005316734313964844,0.5170831680297852,0.540277898311615,0.4457129240036011,0.7789926528930664,0.49385562539100647,0.6291133761405945,1,250,train,8.284765135156253e-06
3.7962238788604736,3.4183225631713867,37.789344787597656,0.0007925033569335938,0.5243830680847168,0.5381157994270325,0.4760185182094574,0.7236788868904114,0.5241333842277527,0.6319926977157593,1,250,train,8.284765135156253e-06
3.9300477504730225,3.56089448928833,36.91462707519531,0.0007009506225585938,0.5212100148200989,0.5972155332565308,0.47439253330230713,0.782634437084198,0.5250852704048157,0.6603567600250244,1,250,train,8.284765135156253e-06
3.8400557041168213,3.4441123008728027,39.59358596801758,0.0007524490356445312,0.5229712724685669,0.5247471928596497,0.44993719458580017,0.7566958069801331,0.5403360724449158,0.64942467212677,1,250,train,8.284765135156253e-06
3.738250732421875,3.35347318649292,38.47728729248047,0.0004649162292480469,0.505068838596344,0.5499081611633301,0.4398994743824005,0.7258120179176331,0.47624677419662476,0.6565380096435547,1,250,train,8.284765135156253e-06
4.020565032958984,3.59921932220459,42.13389587402344,0.0006451606750488281,0.5288793444633484,0.6125292181968689,0.4702155292034149,0.7782560586929321,0.5406668186187744,0.6686722040176392,1,250,train,8.284765135156253e-06
3.864044189453125,3.423863172531128,44.01736068725586,0.0007328987121582031,0.5121821165084839,0.5747873783111572,0.4647326171398163,0.722760796546936,0.532905101776123,0.6164950728416443,1,250,train,8.284765135156253e-06
3.8940863609313965,3.5021543502807617,39.19253921508789,0.0006566047668457031,0.5316272974014282,0.5645722150802612,0.4645085036754608,0.7921295762062073,0.5024247169494629,0.6468920111656189,1,250,train,8.284765135156253e-06
3.8775131702423096,3.504908800125122,37.25990295410156,0.0005350112915039062,0.5224304795265198,0.5622032880783081,0.44808346033096313,0.8161770701408386,0.5374439358711243,0.6185705661773682,1,250,train,8.284765135156253e-06
3.840343475341797,3.5103249549865723,33.001529693603516,0.00032711029052734375,0.5320941209793091,0.5117684006690979,0.4804767966270447,0.787603497505188,0.5174466371536255,0.680935263633728,1,250,train,8.284765135156253e-06
4.120244979858398,3.677284002304077,44.29562759399414,0.0004930496215820312,0.5822232961654663,0.5733245015144348,0.5019637942314148,0.828917920589447,0.5362698435783386,0.6545844078063965,1,250,val,8.284765135156253e-06
4.41020393371582,3.9760289192199707,43.4168701171875,0.0006341934204101562,0.6119869351387024,0.6314911842346191,0.5730141997337341,0.8544996976852417,0.6028997898101807,0.7021372318267822,1,250,val,8.284765135156253e-06
4.23422384262085,3.776683807373047,45.75343704223633,0.0005898475646972656,0.6197119355201721,0.610650897026062,0.546195924282074,0.8152889609336853,0.5396423935890198,0.6451934576034546,1,250,val,8.284765135156253e-06
4.439655780792236,4.034446716308594,40.520347595214844,0.0005650520324707031,0.5858203768730164,0.6221796274185181,0.5758241415023804,0.857637882232666,0.642203152179718,0.750781774520874,1,250,val,8.284765135156253e-06
4.209479331970215,3.760791301727295,44.868228912353516,0.0005702972412109375,0.5841233134269714,0.5723021030426025,0.5302994251251221,0.8392415642738342,0.5433070063591003,0.6915179491043091,1,250,val,8.284765135156253e-06
3.806133270263672,3.4291586875915527,37.696868896484375,0.0005922317504882812,0.5238653421401978,0.5626603960990906,0.4531186819076538,0.7557229399681091,0.4920162856578827,0.6417752504348755,1,251,train,8.284765135156253e-06
3.948852062225342,3.5582854747772217,39.05596160888672,0.0006923675537109375,0.51796555519104,0.5722051858901978,0.47006624937057495,0.7512137293815613,0.5724266767501831,0.6744081974029541,1,251,train,8.284765135156253e-06
3.9179725646972656,3.5218825340270996,39.60837173461914,0.0006203651428222656,0.5226879715919495,0.5629430413246155,0.4782065153121948,0.7783825397491455,0.527830183506012,0.6518324017524719,1,251,train,8.284765135156253e-06
3.869175672531128,3.489189386367798,37.997886657714844,0.0007386207580566406,0.530135452747345,0.5425090193748474,0.47075343132019043,0.7070506811141968,0.563376247882843,0.6753644347190857,1,251,train,8.284765135156253e-06
3.879518508911133,3.494743824005127,38.47675704956055,0.0007061958312988281,0.5180357694625854,0.5617103576660156,0.469047486782074,0.7714351415634155,0.48814862966537476,0.6863664388656616,1,251,train,8.284765135156253e-06
3.794219732284546,3.426448345184326,36.77670669555664,0.0004296302795410156,0.5219094753265381,0.5459452867507935,0.4742022752761841,0.7565065026283264,0.5053303241729736,0.6225544810295105,1,251,train,8.284765135156253e-06
3.7608416080474854,3.386763095855713,37.40731430053711,0.0005574226379394531,0.507651686668396,0.5352064967155457,0.46014508605003357,0.7589297294616699,0.49498918652534485,0.6298412084579468,1,251,train,8.284765135156253e-06
3.9269859790802,3.512875556945801,41.41037368774414,0.0006575584411621094,0.5109111666679382,0.6184346675872803,0.44845375418663025,0.8062094449996948,0.5116544365882874,0.6172119975090027,1,251,train,8.284765135156253e-06
3.8510806560516357,3.4991955757141113,35.1879768371582,0.0005221366882324219,0.5353312492370605,0.524393618106842,0.4665181636810303,0.823454737663269,0.5130844712257385,0.6364136338233948,1,251,train,8.284765135156253e-06
3.8270256519317627,3.443967580795288,38.305152893066406,0.0006361007690429688,0.5208131670951843,0.5306438207626343,0.4474910795688629,0.7726463675498962,0.5227371454238892,0.6496360301971436,1,251,train,8.284765135156253e-06
4.1202921867370605,3.6763668060302734,44.3920783996582,0.0004916191101074219,0.5821051597595215,0.5733096599578857,0.5019359588623047,0.8286725878715515,0.5361140370368958,0.654229462146759,1,251,val,8.284765135156253e-06
4.410465240478516,3.975811004638672,43.46482467651367,0.0006318092346191406,0.6117497086524963,0.6311785578727722,0.5732830166816711,0.8543269038200378,0.6034983992576599,0.7017742991447449,1,251,val,8.284765135156253e-06
4.2340264320373535,3.77626895904541,45.77515411376953,0.0005869865417480469,0.6197670698165894,0.610352635383606,0.5462962985038757,0.8151676654815674,0.5398948192596436,0.644790530204773,1,251,val,8.284765135156253e-06
4.438874244689941,4.032916069030762,40.59522247314453,0.0005664825439453125,0.585411787033081,0.6218391060829163,0.5758026242256165,0.8575617074966431,0.6421066522598267,0.7501947283744812,1,251,val,8.284765135156253e-06
4.209736347198486,3.7604520320892334,44.9278564453125,0.0005698204040527344,0.5839978456497192,0.5722992420196533,0.5305106043815613,0.8391360640525818,0.5435014963150024,0.6910068988800049,1,251,val,8.284765135156253e-06
3.859692335128784,3.4728264808654785,38.68608856201172,0.000492095947265625,0.535905122756958,0.5360459089279175,0.4531068205833435,0.772498607635498,0.5399158596992493,0.6353543400764465,1,252,train,8.284765135156253e-06
3.8164021968841553,3.4219794273376465,39.4417724609375,0.0005083084106445312,0.5202646851539612,0.5487203001976013,0.46526941657066345,0.733390212059021,0.5161619782447815,0.6381729245185852,1,252,train,8.284765135156253e-06
3.764080047607422,3.3889219760894775,37.51528549194336,0.0005230903625488281,0.522998034954071,0.5549336671829224,0.47901448607444763,0.7304884195327759,0.48294827342033386,0.6185391545295715,1,252,train,8.284765135156253e-06
3.9727721214294434,3.6122140884399414,36.05519104003906,0.0006146430969238281,0.5317354798316956,0.5733354091644287,0.4743911027908325,0.8175777792930603,0.5214053988456726,0.6937688589096069,1,252,train,8.284765135156253e-06
3.7676892280578613,3.375849485397339,39.18333053588867,0.0006389617919921875,0.5286500453948975,0.5369712710380554,0.47201886773109436,0.7191445827484131,0.4859466552734375,0.6331179141998291,1,252,train,8.284765135156253e-06
3.8725638389587402,3.4804632663726807,39.20939254760742,0.000667572021484375,0.5198144912719727,0.5499605536460876,0.4489518404006958,0.7790074944496155,0.5405001044273376,0.6422286033630371,1,252,train,8.284765135156253e-06
3.940317153930664,3.542642116546631,39.766868591308594,0.000644683837890625,0.533840537071228,0.5435729026794434,0.45802855491638184,0.8215683102607727,0.5123675465583801,0.6732643842697144,1,252,train,8.284765135156253e-06
3.9700963497161865,3.556370496749878,41.37201690673828,0.0005831718444824219,0.5297728180885315,0.5983953475952148,0.45678189396858215,0.7846147418022156,0.5061861276626587,0.6806195378303528,1,252,train,8.284765135156253e-06
3.8534774780273438,3.4711623191833496,38.23054122924805,0.0009746551513671875,0.4818347096443176,0.5636786222457886,0.4836170971393585,0.7394958138465881,0.5620810985565186,0.6404550075531006,1,252,train,8.284765135156253e-06
3.7379069328308105,3.3693439960479736,36.85582733154297,0.0004782676696777344,0.5098408460617065,0.554966151714325,0.4464033544063568,0.742228627204895,0.5212041139602661,0.5947011113166809,1,252,train,8.284765135156253e-06
